filename,start_time,end_time,confidence,scientific_name,primary_label
50186/CSA35149.ogg,126.0,131.0,0.890042781829834,,50186
50186/CSA35149.ogg,127.0,132.0,0.6523975133895874,,50186
50186/CSA35149.ogg,128.0,133.0,0.508668839931488,,50186
50186/CSA35149.ogg,129.0,134.0,0.669232189655304,,50186
50186/CSA35149.ogg,130.0,135.0,0.6307715177536011,,50186
50186/CSA35149.ogg,131.0,136.0,0.6408775448799133,,50186
50186/CSA35149.ogg,133.0,138.0,0.6354217529296875,,50186
50186/CSA35149.ogg,134.0,139.0,0.5861029028892517,,50186
50186/CSA35149.ogg,135.0,140.0,0.7309510707855225,,50186
50186/CSA35149.ogg,136.0,141.0,0.8681253790855408,,50186
50186/CSA35149.ogg,137.0,142.0,0.936048150062561,,50186
50186/CSA35149.ogg,138.0,143.0,0.6470130085945129,,50186
50186/CSA35149.ogg,139.0,144.0,0.6866130828857422,,50186
50186/CSA35149.ogg,140.0,145.0,0.7380485534667969,,50186
50186/CSA35149.ogg,142.0,147.0,0.7663050889968872,,50186
50186/CSA35149.ogg,143.0,148.0,0.614694356918335,,50186
50186/CSA35149.ogg,144.0,149.0,0.7093371748924255,,50186
50186/CSA35149.ogg,145.0,150.0,0.7305669784545898,,50186
50186/CSA35149.ogg,146.0,151.0,0.5541439056396484,,50186
50186/CSA35149.ogg,147.0,152.0,0.5571688413619995,,50186
50186/CSA35149.ogg,148.0,153.0,0.5498740077018738,,50186
50186/CSA35149.ogg,150.0,155.0,0.7031575441360474,,50186
50186/CSA35149.ogg,151.0,156.0,0.7219066023826599,,50186
50186/CSA35149.ogg,152.0,157.0,0.5917660593986511,,50186
50186/CSA35149.ogg,153.0,158.0,0.605750560760498,,50186
50186/CSA35149.ogg,158.0,163.0,0.6617879271507263,,50186
50186/CSA35149.ogg,159.0,164.0,0.709580659866333,,50186
50186/CSA35149.ogg,160.0,165.0,0.7629202008247375,,50186
50186/CSA35149.ogg,161.0,166.0,0.6878364682197571,,50186
50186/CSA35149.ogg,162.0,167.0,0.6323221921920776,,50186
50186/CSA35149.ogg,163.0,168.0,0.7315660715103149,,50186
50186/CSA35149.ogg,165.0,170.0,0.5241530537605286,,50186
50186/CSA35149.ogg,166.0,171.0,0.5971089601516724,,50186
50186/CSA35149.ogg,167.0,172.0,0.614448606967926,,50186
50186/CSA35149.ogg,168.0,173.0,0.6701825857162476,,50186
50186/CSA35149.ogg,169.0,174.0,0.6750259399414062,,50186
50186/CSA35149.ogg,171.0,176.0,0.8333601951599121,,50186
50186/CSA35149.ogg,172.0,177.0,0.6063159704208374,,50186
50186/CSA35149.ogg,174.0,179.0,0.5438662171363831,,50186
50186/CSA35149.ogg,175.0,180.0,0.7038142681121826,,50186
50186/CSA35149.ogg,176.0,181.0,0.5490339398384094,,50186
50186/CSA35149.ogg,177.0,182.0,0.5609879493713379,,50186
50186/CSA35149.ogg,182.0,187.0,0.6346727013587952,,50186
50186/CSA35149.ogg,183.0,188.0,0.5979486703872681,,50186
50186/CSA35149.ogg,184.0,189.0,0.6484843492507935,,50186
50186/CSA35159.ogg,0.0,5.0,0.9563767910003662,,50186
50186/CSA35159.ogg,1.0,6.0,0.7122427225112915,,50186
50186/CSA35159.ogg,10.0,15.0,0.6791163682937622,,50186
50186/CSA35159.ogg,11.0,16.0,0.8245952725410461,,50186
50186/CSA35159.ogg,12.0,17.0,0.6465025544166565,,50186
50186/CSA35159.ogg,13.0,18.0,0.5829150676727295,,50186
50186/CSA35159.ogg,17.0,22.0,0.5119795203208923,,50186
50186/CSA35159.ogg,18.0,23.0,0.6028503179550171,,50186
50186/CSA35159.ogg,19.0,24.0,0.586853563785553,,50186
50186/CSA35159.ogg,20.0,25.0,0.7029427886009216,,50186
50186/CSA35159.ogg,21.0,26.0,0.7624161839485168,,50186
50186/CSA35159.ogg,22.0,27.0,0.7697129249572754,,50186
50186/CSA35159.ogg,23.0,28.0,0.5912225842475891,,50186
50186/CSA35159.ogg,31.0,36.0,0.5392798185348511,,50186
50186/CSA35159.ogg,32.0,37.0,0.8443965911865234,,50186
50186/CSA35159.ogg,33.0,38.0,0.6078822016716003,,50186
50186/CSA35159.ogg,34.0,39.0,0.5370401740074158,,50186
50186/CSA35159.ogg,35.0,40.0,0.5839756727218628,,50186
50186/CSA35159.ogg,36.0,41.0,0.5422738790512085,,50186
50186/CSA35159.ogg,37.0,42.0,0.603166937828064,,50186
50186/CSA35159.ogg,43.0,48.0,0.6544984579086304,,50186
50186/CSA35159.ogg,46.0,51.0,0.6391366124153137,,50186
50186/CSA35159.ogg,50.0,55.0,0.5519699454307556,,50186
50186/CSA35159.ogg,51.0,56.0,0.546883761882782,,50186
50186/CSA35159.ogg,52.0,57.0,0.5533564686775208,,50186
50186/CSA35159.ogg,63.0,68.0,0.6863372325897217,,50186
50186/CSA35159.ogg,64.0,69.0,0.5725795030593872,,50186
50186/CSA35159.ogg,65.0,70.0,0.6577662825584412,,50186
50186/CSA35159.ogg,66.0,71.0,0.6949763298034668,,50186
50186/CSA35159.ogg,67.0,72.0,0.7135555744171143,,50186
50186/CSA35159.ogg,68.0,73.0,0.6690703630447388,,50186
50186/CSA35159.ogg,74.0,79.0,0.6571131348609924,,50186
50186/CSA35159.ogg,75.0,80.0,0.5591106414794922,,50186
50186/CSA35159.ogg,76.0,81.0,0.5964438915252686,,50186
50186/CSA35159.ogg,82.0,87.0,0.6479191780090332,,50186
50186/CSA35159.ogg,83.0,88.0,0.5573439002037048,,50186
50186/CSA35159.ogg,84.0,89.0,0.5628180503845215,,50186
50186/CSA35159.ogg,85.0,90.0,0.6907617449760437,,50186
50186/CSA35159.ogg,86.0,91.0,0.8573777079582214,,50186
50186/CSA35159.ogg,87.0,92.0,0.7409433126449585,,50186
50186/CSA35159.ogg,88.0,93.0,0.5858049392700195,,50186
50186/CSA35159.ogg,91.0,96.0,0.6054445505142212,,50186
50186/CSA35159.ogg,92.0,97.0,0.8581289052963257,,50186
50186/CSA35159.ogg,93.0,98.0,0.8744316101074219,,50186
50186/CSA35159.ogg,94.0,99.0,0.831652820110321,,50186
50186/CSA35159.ogg,95.0,100.0,0.8059915900230408,,50186
50186/CSA35159.ogg,96.0,101.0,0.7296589016914368,,50186
50186/CSA35159.ogg,97.0,102.0,0.6435806155204773,,50186
50186/CSA35159.ogg,98.0,103.0,0.5804724097251892,,50186
50186/CSA35159.ogg,102.0,107.0,0.7384418845176697,,50186
50186/CSA35159.ogg,103.0,108.0,0.7958640456199646,,50186
50186/CSA35159.ogg,104.0,109.0,0.6902173757553101,,50186
50186/CSA35159.ogg,105.0,110.0,0.7547314763069153,,50186
50186/CSA35159.ogg,106.0,111.0,0.7048978209495544,,50186
50186/CSA35159.ogg,107.0,112.0,0.6925958395004272,,50186
50186/CSA35159.ogg,108.0,113.0,0.5879190564155579,,50186
50186/CSA35159.ogg,129.0,134.0,0.669793963432312,,50186
50186/CSA35159.ogg,130.0,135.0,0.5887683033943176,,50186
50186/CSA35159.ogg,132.0,137.0,0.5112378001213074,,50186
50186/CSA35159.ogg,134.0,139.0,0.555517315864563,,50186
50186/CSA35159.ogg,139.0,144.0,0.5510730743408203,,50186
50186/CSA35159.ogg,140.0,145.0,0.5687006711959839,,50186
50186/CSA35159.ogg,142.0,147.0,0.558469295501709,,50186
50186/CSA35159.ogg,143.0,148.0,0.6133843660354614,,50186
50186/CSA35159.ogg,144.0,149.0,0.5493310689926147,,50186
50186/CSA35159.ogg,145.0,150.0,0.6011086106300354,,50186
50186/CSA35159.ogg,146.0,151.0,0.7575781345367432,,50186
50186/CSA35159.ogg,147.0,152.0,0.76287841796875,,50186
50186/CSA35159.ogg,148.0,153.0,0.7586259245872498,,50186
50186/CSA35159.ogg,149.0,154.0,0.5713455080986023,,50186
50186/CSA35159.ogg,150.0,155.0,0.53542560338974,,50186
50186/CSA35159.ogg,151.0,156.0,0.5742342472076416,,50186
50186/CSA35159.ogg,152.0,157.0,0.5957802534103394,,50186
50186/CSA35159.ogg,153.0,158.0,0.6969135403633118,,50186
50186/CSA35159.ogg,154.0,159.0,0.6054462194442749,,50186
50186/CSA35159.ogg,168.0,173.0,0.63388592004776,,50186
50186/CSA35159.ogg,169.0,174.0,0.5637205243110657,,50186
50186/CSA35159.ogg,181.0,186.0,0.5187521576881409,,50186
50186/CSA35159.ogg,191.0,196.0,0.5750209093093872,,50186
50186/CSA35159.ogg,199.0,204.0,0.597821831703186,,50186
50186/CSA35159.ogg,201.0,206.0,0.5170982480049133,,50186
50186/CSA35159.ogg,202.0,207.0,0.5536279082298279,,50186
50186/CSA35159.ogg,203.0,208.0,0.5386539697647095,,50186
50186/CSA35159.ogg,204.0,209.0,0.5503206253051758,,50186
50186/CSA35159.ogg,209.0,214.0,0.5109228491783142,,50186
50186/CSA35159.ogg,225.0,230.0,0.507980465888977,,50186
50186/CSA35159.ogg,226.0,231.0,0.556653618812561,,50186
50186/CSA35159.ogg,227.0,232.0,0.5583906173706055,,50186
50186/CSA35159.ogg,228.0,233.0,0.6347559690475464,,50186
50186/CSA35159.ogg,229.0,234.0,0.6584083437919617,,50186
50186/CSA35159.ogg,232.0,237.0,0.5067300200462341,,50186
50186/CSA35159.ogg,236.0,241.0,0.6453508138656616,,50186
50186/CSA35159.ogg,237.0,242.0,0.6411625146865845,,50186
50186/CSA35159.ogg,247.0,252.0,0.573474109172821,,50186
50186/CSA35159.ogg,253.0,258.0,0.5679723620414734,,50186
50186/CSA35159.ogg,254.0,259.0,0.5844638347625732,,50186
50186/CSA35159.ogg,255.0,260.0,0.7936351299285889,,50186
50186/CSA35159.ogg,256.0,261.0,0.8138509392738342,,50186
50186/CSA35159.ogg,257.0,262.0,0.5742284655570984,,50186
50186/CSA35159.ogg,258.0,263.0,0.683485209941864,,50186
50186/CSA35159.ogg,260.0,265.0,0.5027063488960266,,50186
50186/CSA35159.ogg,268.0,273.0,0.5028954744338989,,50186
50186/CSA35159.ogg,269.0,274.0,0.6269550919532776,,50186
50186/CSA35159.ogg,275.0,280.0,0.6351433396339417,,50186
50186/CSA35159.ogg,276.0,281.0,0.5655946135520935,,50186
50186/CSA35159.ogg,277.0,282.0,0.5807160139083862,,50186
50186/CSA35174.ogg,0.0,5.0,0.9996257424354552,,50186
50186/CSA35174.ogg,1.0,6.0,0.9988962411880492,,50186
50186/CSA35174.ogg,2.0,7.0,0.9906903505325316,,50186
50186/CSA35174.ogg,3.0,8.0,0.9909350275993348,,50186
50186/CSA35174.ogg,4.0,9.0,0.902847945690155,,50186
50186/CSA35174.ogg,5.0,10.0,0.9494421482086182,,50186
50186/CSA35174.ogg,6.0,11.0,0.9827972054481506,,50186
50186/CSA35174.ogg,7.0,12.0,0.9751550555229188,,50186
50186/CSA35174.ogg,8.0,13.0,0.9885151982307434,,50186
50186/CSA35174.ogg,9.0,14.0,0.9846054911613464,,50186
50186/CSA35174.ogg,10.0,15.0,0.9532682299613952,,50186
50186/CSA35174.ogg,11.0,16.0,0.9727086424827576,,50186
50186/CSA35174.ogg,12.0,17.0,0.9703764915466307,,50186
50186/CSA35174.ogg,13.0,18.0,0.9829962849617004,,50186
50186/CSA35174.ogg,14.0,19.0,0.9841325283050536,,50186
50186/CSA35174.ogg,15.0,20.0,0.9475632905960084,,50186
50186/CSA35174.ogg,16.0,21.0,0.984345555305481,,50186
50186/CSA35174.ogg,17.0,22.0,0.9538756608963012,,50186
50186/CSA35174.ogg,18.0,23.0,0.961994171142578,,50186
50186/CSA35174.ogg,19.0,24.0,0.992348849773407,,50186
50186/CSA35174.ogg,20.0,25.0,0.9935475587844848,,50186
50186/CSA35174.ogg,21.0,26.0,0.9889479279518129,,50186
50186/CSA35174.ogg,22.0,27.0,0.9897772669792176,,50186
50186/CSA35174.ogg,23.0,28.0,0.9975312948226928,,50186
50186/CSA35174.ogg,24.0,29.0,0.9977484941482544,,50186
50186/CSA35174.ogg,25.0,30.0,0.9957268834114076,,50186
50186/CSA35174.ogg,26.0,31.0,0.9956000447273254,,50186
50186/CSA35174.ogg,27.0,32.0,0.9981111884117126,,50186
50186/CSA35174.ogg,28.0,33.0,0.973076343536377,,50186
50186/CSA35174.ogg,29.0,34.0,0.9551751017570496,,50186
50186/CSA35174.ogg,30.0,35.0,0.7130408883094788,,50186
50186/CSA35174.ogg,31.0,36.0,0.6701921820640564,,50186
50186/CSA35174.ogg,32.0,37.0,0.8423960208892822,,50186
50186/CSA35174.ogg,33.0,38.0,0.9214465022087096,,50186
50186/CSA35174.ogg,34.0,39.0,0.937667429447174,,50186
50186/CSA35174.ogg,35.0,40.0,0.8984801173210144,,50186
50186/CSA35174.ogg,36.0,41.0,0.6362780332565308,,50186
50186/CSA35174.ogg,37.0,42.0,0.6231924295425415,,50186
50186/CSA35174.ogg,38.0,43.0,0.6997259855270386,,50186
50186/CSA35174.ogg,39.0,44.0,0.896568775177002,,50186
50186/CSA35174.ogg,40.0,45.0,0.9500611424446106,,50186
50186/CSA35174.ogg,41.0,46.0,0.9894105195999146,,50186
50186/CSA35174.ogg,42.0,47.0,0.983730137348175,,50186
50186/CSA35174.ogg,43.0,48.0,0.9943503737449646,,50186
50186/CSA35174.ogg,44.0,49.0,0.9950444102287292,,50186
50186/CSA35174.ogg,45.0,50.0,0.9956721067428588,,50186
50186/CSA35174.ogg,46.0,51.0,0.9894882440567015,,50186
50186/CSA35174.ogg,47.0,52.0,0.9781994223594666,,50186
50186/CSA35174.ogg,48.0,53.0,0.9733062386512756,,50186
50186/CSA35174.ogg,49.0,54.0,0.9888829588890076,,50186
50186/CSA35174.ogg,50.0,55.0,0.9977025985717772,,50186
50186/CSA35174.ogg,51.0,56.0,0.9932889342308044,,50186
50186/CSA35174.ogg,52.0,57.0,0.998468577861786,,50186
50186/CSA35174.ogg,53.0,58.0,0.9971566796302797,,50186
50186/CSA35174.ogg,54.0,59.0,0.9921929240226746,,50186
50186/CSA35174.ogg,55.0,60.0,0.9844719171524048,,50186
50186/CSA35174.ogg,56.0,61.0,0.9876828193664552,,50186
50186/CSA35174.ogg,57.0,62.0,0.9915681481361388,,50186
50186/CSA35174.ogg,58.0,63.0,0.96256685256958,,50186
50186/CSA35174.ogg,59.0,64.0,0.9670621156692504,,50186
50186/CSA35174.ogg,60.0,65.0,0.9751411080360411,,50186
50186/CSA35174.ogg,61.0,66.0,0.849872350692749,,50186
50186/CSA35174.ogg,62.0,67.0,0.7402072548866272,,50186
50186/CSA35174.ogg,63.0,68.0,0.5983833074569702,,50186
50186/CSA35174.ogg,64.0,69.0,0.8428098559379578,,50186
50186/CSA35174.ogg,65.0,70.0,0.8220049142837524,,50186
50186/CSA35174.ogg,66.0,71.0,0.5147392153739929,,50186
50186/CSA35174.ogg,67.0,72.0,0.9604889154434204,,50186
50186/CSA35174.ogg,68.0,73.0,0.9759317636489868,,50186
50186/CSA35174.ogg,69.0,74.0,0.8198878169059753,,50186
50186/CSA35174.ogg,70.0,75.0,0.8219354748725891,,50186
50186/CSA35174.ogg,71.0,76.0,0.9053928256034852,,50186
50186/CSA35174.ogg,72.0,77.0,0.902695655822754,,50186
50186/CSA35174.ogg,73.0,78.0,0.9524059891700744,,50186
50186/CSA35174.ogg,74.0,79.0,0.9701043963432312,,50186
50186/CSA35174.ogg,75.0,80.0,0.9789449572563172,,50186
50186/CSA35174.ogg,76.0,81.0,0.9827330112457277,,50186
50186/CSA35174.ogg,77.0,82.0,0.9678149223327636,,50186
50186/CSA35174.ogg,78.0,83.0,0.9371756911277772,,50186
50186/CSA35174.ogg,79.0,84.0,0.9466553926467896,,50186
50186/CSA35174.ogg,80.0,85.0,0.8692585229873657,,50186
50186/CSA35174.ogg,81.0,86.0,0.9181202054023744,,50186
50186/CSA35174.ogg,82.0,87.0,0.9465111494064332,,50186
50186/CSA35174.ogg,83.0,88.0,0.9890618324279784,,50186
50186/CSA35174.ogg,84.0,89.0,0.969067931175232,,50186
50186/CSA35174.ogg,85.0,90.0,0.9148125052452089,,50186
50186/CSA35174.ogg,86.0,91.0,0.6549567580223083,,50186
50186/CSA35174.ogg,94.0,99.0,0.5879152417182922,,50186
50186/CSA35174.ogg,95.0,100.0,0.78443443775177,,50186
50186/CSA35174.ogg,96.0,101.0,0.7934497594833374,,50186
50186/CSA35174.ogg,97.0,102.0,0.7449761629104614,,50186
50186/CSA35174.ogg,98.0,103.0,0.6403698921203613,,50186
50186/CSA35174.ogg,99.0,104.0,0.947306990623474,,50186
50186/CSA35174.ogg,100.0,105.0,0.793788492679596,,50186
50186/CSA35174.ogg,101.0,106.0,0.7917903065681458,,50186
50186/CSA35174.ogg,102.0,107.0,0.7478440999984741,,50186
50186/CSA35174.ogg,103.0,108.0,0.8471067547798157,,50186
50186/CSA35174.ogg,104.0,109.0,0.8079261779785156,,50186
50186/CSA35174.ogg,105.0,110.0,0.6212365627288818,,50186
50186/CSA35174.ogg,106.0,111.0,0.857582151889801,,50186
50186/CSA35174.ogg,107.0,112.0,0.9506442546844482,,50186
50186/CSA35174.ogg,108.0,113.0,0.8569098711013794,,50186
50186/CSA35174.ogg,109.0,114.0,0.8585978746414185,,50186
50186/CSA35174.ogg,110.0,115.0,0.8019139766693115,,50186
50186/CSA35174.ogg,111.0,116.0,0.5134119391441345,,50186
50186/CSA35174.ogg,114.0,119.0,0.5788130164146423,,50186
50186/CSA35174.ogg,115.0,120.0,0.5384998917579651,,50186
50186/CSA35174.ogg,116.0,121.0,0.7121994495391846,,50186
50186/CSA35174.ogg,117.0,122.0,0.5113897919654846,,50186
50186/CSA35174.ogg,118.0,123.0,0.9317359924316406,,50186
50186/CSA35174.ogg,119.0,124.0,0.5688754320144653,,50186
50186/CSA35174.ogg,123.0,128.0,0.5218247771263123,,50186
50186/CSA35174.ogg,124.0,129.0,0.5138463377952576,,50186
50186/CSA35174.ogg,130.0,135.0,0.7263783812522888,,50186
50186/CSA35174.ogg,131.0,136.0,0.821833610534668,,50186
50186/CSA35174.ogg,132.0,137.0,0.7703762650489807,,50186
50186/CSA35174.ogg,133.0,138.0,0.6463459730148315,,50186
50186/CSA35174.ogg,134.0,139.0,0.7234368920326233,,50186
50186/CSA35174.ogg,135.0,140.0,0.6150416135787964,,50186
50186/CSA35174.ogg,136.0,141.0,0.5415987372398376,,50186
50186/CSA35174.ogg,137.0,142.0,0.5792276859283447,,50186
50186/CSA35174.ogg,139.0,144.0,0.5110242366790771,,50186
50186/CSA35174.ogg,143.0,148.0,0.5703296661376953,,50186
50186/CSA35174.ogg,144.0,149.0,0.8659311532974243,,50186
50186/CSA35174.ogg,145.0,150.0,0.8742449879646301,,50186
50186/CSA35174.ogg,146.0,151.0,0.9468725919723512,,50186
50186/CSA35174.ogg,147.0,152.0,0.9517414569854736,,50186
50186/CSA35174.ogg,148.0,153.0,0.8085988759994507,,50186
50186/CSA35174.ogg,149.0,154.0,0.8081051707267761,,50186
50186/CSA35174.ogg,150.0,155.0,0.8855324983596802,,50186
50186/CSA35174.ogg,151.0,156.0,0.6210121512413025,,50186
50186/CSA35174.ogg,152.0,157.0,0.8036519885063171,,50186
50186/CSA35174.ogg,153.0,158.0,0.7951068878173828,,50186
50186/CSA35174.ogg,154.0,159.0,0.8171038627624512,,50186
50186/CSA35174.ogg,155.0,160.0,0.7823666334152222,,50186
50186/CSA35174.ogg,156.0,161.0,0.7175964117050171,,50186
50186/CSA35174.ogg,157.0,162.0,0.7829664945602417,,50186
50186/CSA35174.ogg,158.0,163.0,0.7114997506141663,,50186
50186/CSA35174.ogg,159.0,164.0,0.7061277627944946,,50186
50186/CSA35174.ogg,160.0,165.0,0.716644287109375,,50186
50186/CSA35174.ogg,161.0,166.0,0.6020879745483398,,50186
50186/CSA35174.ogg,162.0,167.0,0.5569010972976685,,50186
50186/CSA35174.ogg,163.0,168.0,0.7967123985290527,,50186
50186/CSA35174.ogg,164.0,169.0,0.8633810877799988,,50186
50186/CSA35174.ogg,165.0,170.0,0.7991318106651306,,50186
50186/CSA35174.ogg,166.0,171.0,0.8727890253067017,,50186
50186/CSA35174.ogg,167.0,172.0,0.783907413482666,,50186
50186/CSA35174.ogg,168.0,173.0,0.7158198952674866,,50186
50186/CSA35174.ogg,169.0,174.0,0.7718174457550049,,50186
50186/CSA35174.ogg,170.0,175.0,0.8421978950500488,,50186
50186/CSA35174.ogg,171.0,176.0,0.6826648116111755,,50186
50186/CSA35174.ogg,172.0,177.0,0.5890122652053833,,50186
50186/CSA35174.ogg,173.0,178.0,0.7637361288070679,,50186
50186/CSA35174.ogg,174.0,179.0,0.897389829158783,,50186
50186/CSA35174.ogg,175.0,180.0,0.958574652671814,,50186
50186/CSA35174.ogg,176.0,181.0,0.936286211013794,,50186
50186/CSA35174.ogg,177.0,182.0,0.8860262632369995,,50186
50186/CSA35174.ogg,178.0,183.0,0.8095521330833435,,50186
50186/CSA35174.ogg,179.0,184.0,0.7863054275512695,,50186
50186/CSA35174.ogg,180.0,185.0,0.8521517515182495,,50186
50186/CSA35174.ogg,181.0,186.0,0.5495052933692932,,50186
50186/CSA35174.ogg,182.0,187.0,0.6175243258476257,,50186
50186/CSA35174.ogg,183.0,188.0,0.5293062329292297,,50186
50186/CSA35174.ogg,184.0,189.0,0.5404576063156128,,50186
50186/CSA35174.ogg,188.0,193.0,0.5134178996086121,,50186
50186/CSA35174.ogg,195.0,200.0,0.5564174056053162,,50186
50186/CSA35174.ogg,196.0,201.0,0.6669833064079285,,50186
50186/CSA35174.ogg,197.0,202.0,0.5437392592430115,,50186
50186/CSA35174.ogg,198.0,203.0,0.6359038352966309,,50186
50186/CSA35174.ogg,199.0,204.0,0.5763499140739441,,50186
50186/CSA35174.ogg,200.0,205.0,0.5783529281616211,,50186
50186/CSA35174.ogg,201.0,206.0,0.7361185550689697,,50186
50186/CSA35174.ogg,202.0,207.0,0.8798273205757141,,50186
50186/CSA35174.ogg,203.0,208.0,0.7334596514701843,,50186
50186/CSA35174.ogg,204.0,209.0,0.5585038065910339,,50186
50186/CSA35174.ogg,205.0,210.0,0.8459648489952087,,50186
50186/CSA35174.ogg,206.0,211.0,0.8506676554679871,,50186
50186/CSA35174.ogg,207.0,212.0,0.7105064988136292,,50186
50186/CSA35174.ogg,208.0,213.0,0.7052318453788757,,50186
50186/CSA35174.ogg,209.0,214.0,0.6993471384048462,,50186
50186/CSA35174.ogg,210.0,215.0,0.5783679485321045,,50186
50186/CSA35174.ogg,212.0,217.0,0.6228786706924438,,50186
50186/CSA35174.ogg,213.0,218.0,0.5627853274345398,,50186
50186/CSA35174.ogg,227.0,232.0,0.6144574880599976,,50186
50186/CSA35174.ogg,228.0,233.0,0.5212606191635132,,50186
50186/CSA35174.ogg,229.0,234.0,0.6266968250274658,,50186
50186/CSA35174.ogg,230.0,235.0,0.7322424650192261,,50186
50186/CSA35174.ogg,243.0,248.0,0.6265847682952881,,50186
50186/CSA35174.ogg,244.0,249.0,0.6023019552230835,,50186
50186/CSA35174.ogg,246.0,251.0,0.6775545477867126,,50186
50186/CSA35174.ogg,247.0,252.0,0.6241346001625061,,50186
50186/CSA35174.ogg,249.0,254.0,0.5031893253326416,,50186
50186/CSA35174.ogg,250.0,255.0,0.5003713965415955,,50186
50186/CSA35174.ogg,252.0,257.0,0.5756164193153381,,50186
50186/CSA35174.ogg,253.0,258.0,0.6779083013534546,,50186
50186/CSA35174.ogg,254.0,259.0,0.7734116911888123,,50186
50186/CSA35174.ogg,255.0,260.0,0.8303622603416443,,50186
50186/CSA35174.ogg,256.0,261.0,0.747438371181488,,50186
50186/CSA35174.ogg,257.0,262.0,0.6954256892204285,,50186
50186/CSA35174.ogg,258.0,263.0,0.7188379168510437,,50186
50186/CSA35174.ogg,261.0,266.0,0.6626378297805786,,50186
50186/CSA35174.ogg,262.0,267.0,0.5822426080703735,,50186
50186/CSA35175.ogg,0.0,5.0,0.960068941116333,,50186
50186/CSA35175.ogg,1.0,6.0,0.9699886441230774,,50186
50186/CSA35175.ogg,2.0,7.0,0.9813799262046814,,50186
50186/CSA35175.ogg,3.0,8.0,0.9670194387435912,,50186
50186/CSA35175.ogg,4.0,9.0,0.9527180194854736,,50186
50186/CSA35175.ogg,5.0,10.0,0.9580515027046204,,50186
50186/CSA35175.ogg,6.0,11.0,0.90539813041687,,50186
50186/CSA35175.ogg,7.0,12.0,0.8723978400230408,,50186
50186/CSA35175.ogg,8.0,13.0,0.8529865145683289,,50186
50186/CSA35175.ogg,9.0,14.0,0.7922536134719849,,50186
50186/CSA35175.ogg,10.0,15.0,0.8484804034233093,,50186
50186/CSA35175.ogg,11.0,16.0,0.8687717318534851,,50186
50186/CSA35175.ogg,12.0,17.0,0.9271876215934752,,50186
50186/CSA35175.ogg,13.0,18.0,0.9450727105140686,,50186
50186/CSA35175.ogg,14.0,19.0,0.93602055311203,,50186
50186/CSA35175.ogg,15.0,20.0,0.9363134503364564,,50186
50186/CSA35175.ogg,16.0,21.0,0.942492425441742,,50186
50186/CSA35175.ogg,17.0,22.0,0.9444593787193298,,50186
50186/CSA35175.ogg,18.0,23.0,0.9433563947677612,,50186
50186/CSA35175.ogg,19.0,24.0,0.9180563688278198,,50186
50186/CSA35175.ogg,20.0,25.0,0.9250154495239258,,50186
50186/CSA35175.ogg,21.0,26.0,0.9302817583084106,,50186
50186/CSA35175.ogg,22.0,27.0,0.8968403339385986,,50186
50186/CSA35175.ogg,23.0,28.0,0.922432541847229,,50186
50186/CSA35175.ogg,24.0,29.0,0.9360421299934388,,50186
50186/CSA35175.ogg,25.0,30.0,0.9616867899894714,,50186
50186/CSA35175.ogg,26.0,31.0,0.981452465057373,,50186
50186/CSA35175.ogg,27.0,32.0,0.966204822063446,,50186
50186/CSA35175.ogg,28.0,33.0,0.9555256366729736,,50186
50186/CSA35175.ogg,29.0,34.0,0.9554995894432068,,50186
50186/CSA35175.ogg,30.0,35.0,0.9335607886314392,,50186
50186/CSA35175.ogg,31.0,36.0,0.9515823125839232,,50186
50186/CSA35175.ogg,32.0,37.0,0.9618638753890992,,50186
50186/CSA35175.ogg,33.0,38.0,0.945197343826294,,50186
50186/CSA35175.ogg,34.0,39.0,0.9474098086357116,,50186
50186/CSA35175.ogg,35.0,40.0,0.964935541152954,,50186
50186/CSA35175.ogg,36.0,41.0,0.9769198298454284,,50186
50186/CSA35175.ogg,37.0,42.0,0.9793031215667723,,50186
50186/CSA35175.ogg,38.0,43.0,0.9183576107025146,,50186
50186/CSA35175.ogg,39.0,44.0,0.8657634258270264,,50186
50186/CSA35175.ogg,40.0,45.0,0.8644234538078308,,50186
