filename,start_time,end_time,confidence,scientific_name,primary_label
rufmot1/XC364004.ogg,45.0,48.0,0.4979361593723297,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,48.0,51.0,0.6778537034988403,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,51.0,54.0,0.9386091232299805,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,69.0,72.0,0.3019810914993286,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,75.0,78.0,0.43816858530044556,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,78.0,81.0,0.6606930494308472,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,81.0,84.0,0.8259783983230591,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,84.0,87.0,0.34618309140205383,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,87.0,90.0,0.2810068428516388,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,90.0,93.0,0.9285006523132324,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,93.0,96.0,0.32035088539123535,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,96.0,99.0,0.47417429089546204,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,99.0,102.0,0.46372124552726746,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,105.0,108.0,0.5453816652297974,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,108.0,111.0,0.8152366280555725,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,111.0,114.0,0.23511093854904175,Ramphastos ambiguus,bkmtou1
rufmot1/XC364004.ogg,114.0,117.0,0.9301218390464783,Ramphastos ambiguus,bkmtou1
rufmot1/XC59782.ogg,6.0,9.0,0.5196061730384827,Cacicus cela,yercac1
rugdov/XC17582.ogg,15.0,18.0,0.20046770572662354,Elaenia flavogaster,yebela1
rugdov/XC2217.ogg,42.0,45.0,0.7246348857879639,Megarynchus pitangua,bobfly1
rugdov/XC320008.ogg,6.0,9.0,0.10635074228048325,Todirostrum cinereum,cotfly1
rugdov/XC320008.ogg,39.0,42.0,0.183293879032135,Todirostrum cinereum,cotfly1
rugdov/XC320008.ogg,42.0,45.0,0.5915268659591675,Todirostrum cinereum,cotfly1
rugdov/XC320008.ogg,48.0,51.0,0.11849422007799149,Todirostrum cinereum,cotfly1
rugdov/XC420993.ogg,0.0,3.0,0.998859167098999,Legatus leucophaius,pirfly1
rugdov/XC420993.ogg,6.0,9.0,0.9880997538566589,Legatus leucophaius,pirfly1
rugdov/XC420993.ogg,12.0,15.0,0.7007167339324951,Legatus leucophaius,pirfly1
rugdov/XC541456.ogg,3.0,6.0,0.16851608455181122,Todirostrum cinereum,cotfly1
rugdov/XC832951.ogg,24.0,27.0,0.12401874363422394,Stelgidopteryx ruficollis,srwswa1
rumfly1/XC244839.ogg,141.0,144.0,0.4430321455001831,Dendrocygna autumnalis,bbwduc
rumfly1/XC244839.ogg,246.0,249.0,0.5726576447486877,Thraupis palmarum,paltan1
rumfly1/XC244839.ogg,288.0,291.0,0.2336181253194809,Thraupis palmarum,paltan1
rumfly1/XC540380.ogg,6.0,9.0,0.9037908315658569,Sicalis flaveola,saffin
rumfly1/XC540380.ogg,9.0,12.0,0.668720006942749,Legatus leucophaius,pirfly1
rumfly1/XC540380.ogg,18.0,21.0,0.982137143611908,Sicalis flaveola,saffin
rumfly1/XC540380.ogg,18.0,21.0,0.16856378316879272,Legatus leucophaius,pirfly1
rumfly1/XC540380.ogg,30.0,33.0,0.2413657307624817,Thraupis episcopus,bugtan
rumfly1/XC540380.ogg,45.0,48.0,0.3107941746711731,Megarynchus pitangua,bobfly1
rumfly1/XC540380.ogg,51.0,54.0,0.3162306249141693,Megarynchus pitangua,bobfly1
rumfly1/XC540380.ogg,51.0,54.0,0.1181633323431015,Sicalis flaveola,saffin
rumfly1/XC540380.ogg,54.0,57.0,0.11947383731603622,Sicalis flaveola,saffin
rumfly1/XC540380.ogg,75.0,78.0,0.2371898740530014,Pitangus sulphuratus,grekis
rumfly1/XC540380.ogg,78.0,81.0,0.2893718183040619,Pitangus sulphuratus,grekis
rumfly1/XC549490.ogg,0.0,3.0,0.11587603390216827,Sicalis flaveola,saffin
rumfly1/XC816665.ogg,27.0,30.0,0.9229766726493835,Tyrannulus elatus,yectyr1
rumfly1/XC816665.ogg,54.0,57.0,0.6013797521591187,Tyrannulus elatus,yectyr1
rumfly1/XC816886.ogg,3.0,6.0,0.22593075037002563,Coereba flaveola,banana
rumfly1/XC816886.ogg,9.0,12.0,0.36437949538230896,Coereba flaveola,banana
rumfly1/XC816886.ogg,39.0,42.0,0.1445968747138977,Coereba flaveola,banana
rumfly1/XC82269.ogg,9.0,12.0,0.26885730028152466,Sicalis flaveola,saffin
rumfly1/XC82269.ogg,18.0,21.0,0.3395807147026062,Sicalis flaveola,saffin
rumfly1/XC82269.ogg,21.0,24.0,0.29911595582962036,Sicalis flaveola,saffin
ruther1/XC243694.ogg,6.0,9.0,0.17422066628932953,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,9.0,12.0,0.12858273088932037,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,12.0,15.0,0.10267388820648193,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,21.0,24.0,0.19793248176574707,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,24.0,27.0,0.2806408405303955,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,30.0,33.0,0.13928285241127014,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,36.0,39.0,0.11890716850757599,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,39.0,42.0,0.12151561677455902,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,42.0,45.0,0.15640132129192352,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,90.0,93.0,0.18075983226299286,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,96.0,99.0,0.17703944444656372,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,114.0,117.0,0.14389117062091827,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,117.0,120.0,0.15416668355464935,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,126.0,129.0,0.10459445416927338,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,132.0,135.0,0.11673823744058609,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,135.0,138.0,0.24400049448013306,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,144.0,147.0,0.12276389449834824,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,147.0,150.0,0.10042651742696762,Nyctidromus albicollis,compau
ruther1/XC243694.ogg,159.0,162.0,0.12897515296936035,Nyctidromus albicollis,compau
ruther1/XC708491.ogg,6.0,9.0,0.7360053658485413,Donacobius atricapilla,bkcdon
ruther1/XC708491.ogg,9.0,12.0,0.6985016465187073,Donacobius atricapilla,bkcdon
ruther1/XC708491.ogg,15.0,18.0,0.49111208319664,Donacobius atricapilla,bkcdon
ruther1/XC708492.ogg,51.0,54.0,0.39010122418403625,Megascops choliba,trsowl
ruther1/XC708492.ogg,54.0,57.0,0.7438174486160278,Megascops choliba,trsowl
ruther1/XC708492.ogg,87.0,90.0,0.9772927761077881,Mesembrinibis cayennensis,greibi1
ruther1/XC708492.ogg,90.0,93.0,0.9591847658157349,Mesembrinibis cayennensis,greibi1
ruther1/XC708492.ogg,96.0,99.0,0.9507134556770325,Mesembrinibis cayennensis,greibi1
ruther1/XC708492.ogg,108.0,111.0,0.5671314597129822,Mesembrinibis cayennensis,greibi1
ruther1/XC708492.ogg,129.0,132.0,0.11059215664863586,Megascops choliba,trsowl
ruther1/XC708492.ogg,141.0,144.0,0.23547185957431793,Megascops choliba,trsowl
ruther1/XC708492.ogg,150.0,153.0,0.28152212500572205,Megascops choliba,trsowl
ruther1/XC708492.ogg,159.0,162.0,0.43680518865585327,Megascops choliba,trsowl
ruther1/XC708492.ogg,162.0,165.0,0.4578554630279541,Megascops choliba,trsowl
ruther1/XC708492.ogg,204.0,207.0,0.16597218811511993,Megascops choliba,trsowl
ruther1/XC708492.ogg,210.0,213.0,0.4299156069755554,Megascops choliba,trsowl
ruther1/XC708492.ogg,213.0,216.0,0.19787698984146118,Megascops choliba,trsowl
ruther1/XC708492.ogg,231.0,234.0,0.39366045594215393,Megascops choliba,trsowl
ruther1/XC708492.ogg,387.0,390.0,0.7913978695869446,Mesembrinibis cayennensis,greibi1
ruther1/XC708492.ogg,390.0,393.0,0.9778637290000916,Mesembrinibis cayennensis,greibi1
ruther1/XC708492.ogg,393.0,396.0,0.9939923882484436,Mesembrinibis cayennensis,greibi1
ruther1/XC708492.ogg,396.0,399.0,0.8979086875915527,Mesembrinibis cayennensis,greibi1
ruther1/XC708492.ogg,402.0,405.0,0.5295647978782654,Mesembrinibis cayennensis,greibi1
ruther1/XC708492.ogg,411.0,414.0,0.28967511653900146,Megascops choliba,trsowl
ruther1/XC708492.ogg,411.0,414.0,0.2566821277141571,Mesembrinibis cayennensis,greibi1
ruther1/XC708492.ogg,414.0,417.0,0.9965992569923401,Mesembrinibis cayennensis,greibi1
ruther1/XC708498.ogg,39.0,42.0,0.29332810640335083,Patagioenas cayennensis,pavpig2
ruther1/XC843910.ogg,0.0,3.0,0.39293184876441956,Thraupis palmarum,paltan1
ruther1/XC843910.ogg,39.0,42.0,0.10527808219194412,Thraupis palmarum,paltan1
ruther1/XC843910.ogg,60.0,63.0,0.11087311059236526,Coereba flaveola,banana
ruther1/XC843910.ogg,66.0,69.0,0.16978758573532104,Coereba flaveola,banana
rutjac1/XC162287.ogg,3.0,6.0,0.8782875537872314,Pheugopedius fasciatoventris,blbwre1
rutjac1/XC170159.ogg,9.0,12.0,0.3861764371395111,Pteroglossus torquatus,colara1
rutjac1/XC170159.ogg,12.0,15.0,0.89337158203125,Pteroglossus torquatus,colara1
rutjac1/XC170159.ogg,15.0,18.0,0.6523945331573486,Pteroglossus torquatus,colara1
rutjac1/XC245377.ogg,6.0,9.0,0.15985862910747528,Eupsittula pertinax,brtpar1
rutjac1/XC261831.ogg,12.0,15.0,0.45148706436157227,Myiozetetes cayanensis,rumfly1
rutjac1/XC291481.ogg,0.0,3.0,0.8465755581855774,Tyrannus melancholicus,trokin
rutjac1/XC291481.ogg,6.0,9.0,0.3342859745025635,Tyrannus melancholicus,trokin
rutjac1/XC291481.ogg,9.0,12.0,0.24133194983005524,Tyrannus melancholicus,trokin
rutjac1/XC291481.ogg,15.0,18.0,0.2547392249107361,Tyrannus melancholicus,trokin
rutjac1/XC291481.ogg,18.0,21.0,0.15603427588939667,Tyrannus melancholicus,trokin
rutjac1/XC291481.ogg,21.0,24.0,0.9514283537864685,Tyrannus melancholicus,trokin
rutjac1/XC291483.ogg,0.0,3.0,0.2893763482570648,Tyrannus melancholicus,trokin
rutjac1/XC291483.ogg,9.0,12.0,0.21294739842414856,Tyrannus melancholicus,trokin
rutjac1/XC291485.ogg,0.0,3.0,0.11368225514888763,Tyrannus melancholicus,trokin
rutjac1/XC291485.ogg,12.0,15.0,0.6925408244132996,Legatus leucophaius,pirfly1
rutjac1/XC402070.ogg,45.0,48.0,0.10229610651731491,Brotogeris jugularis,orcpar
rutjac1/XC402070.ogg,57.0,60.0,0.3050779104232788,Brotogeris jugularis,orcpar
rutjac1/XC520572.ogg,6.0,9.0,0.16823787987232208,Columbina talpacoti,rugdov
rutjac1/XC520572.ogg,9.0,12.0,0.20525169372558594,Columbina talpacoti,rugdov
rutjac1/XC708064.ogg,3.0,6.0,0.40710800886154175,Volatinia jacarina,blbgra1
rutjac1/XC71258.ogg,18.0,21.0,0.8598599433898926,Crypturellus soui,littin1
rutpuf1/XC204480.ogg,39.0,42.0,0.7852302193641663,Melanerpes rubricapillus,recwoo1
rutpuf1/XC389158.ogg,15.0,18.0,0.370527058839798,Eupsittula pertinax,brtpar1
rutpuf1/XC389159.ogg,0.0,3.0,0.6164433360099792,Eupsittula pertinax,brtpar1
rutpuf1/XC389159.ogg,3.0,6.0,0.7257269620895386,Eupsittula pertinax,brtpar1
rutpuf1/XC389159.ogg,6.0,9.0,0.6655706763267517,Eupsittula pertinax,brtpar1
saffin/XC359236.ogg,3.0,6.0,0.2676711976528168,Tyrannus melancholicus,trokin
saffin/XC359236.ogg,75.0,78.0,0.18475042283535004,Tyrannus melancholicus,trokin
saffin/XC433635.ogg,0.0,3.0,0.21777589619159698,Pitangus sulphuratus,grekis
saffin/XC433635.ogg,3.0,6.0,0.5345163941383362,Pitangus sulphuratus,grekis
saffin/XC433635.ogg,6.0,9.0,0.18738286197185516,Pitangus sulphuratus,grekis
saffin/XC433635.ogg,9.0,12.0,0.12983202934265137,Pitangus sulphuratus,grekis
saffin/XC433635.ogg,12.0,15.0,0.21576647460460663,Pitangus sulphuratus,grekis
saffin/XC433635.ogg,18.0,21.0,0.9598025679588318,Pitangus sulphuratus,grekis
saffin/XC677030.ogg,72.0,75.0,0.11220311373472214,Pitangus sulphuratus,grekis
saffin/XC708072.ogg,3.0,6.0,0.10663612186908722,Leptotila verreauxi,whtdov
saffin/XC790470.ogg,30.0,33.0,0.6747077107429504,Tolmomyias flaviventris,yebfly1
saffin/XC811935.ogg,27.0,30.0,0.14952433109283447,Columbina talpacoti,rugdov
saffin/XC84689.ogg,18.0,21.0,0.9473286271095276,Pitangus sulphuratus,grekis
saffin/XC957943.ogg,24.0,27.0,0.39425215125083923,Crotophaga ani,smbani
saffin/XC957943.ogg,27.0,30.0,0.2570629417896271,Crotophaga ani,smbani
saffin/XC957943.ogg,36.0,39.0,0.6727575659751892,Todirostrum cinereum,cotfly1
savhaw1/XC257360.ogg,12.0,15.0,0.26210618019104004,Leptotila verreauxi,whtdov
savhaw1/XC414810.ogg,3.0,6.0,0.3059174120426178,Volatinia jacarina,blbgra1
savhaw1/XC414810.ogg,9.0,12.0,0.7703069448471069,Volatinia jacarina,blbgra1
savhaw1/XC414810.ogg,21.0,24.0,0.41013795137405396,Volatinia jacarina,blbgra1
savhaw1/XC619231.ogg,3.0,6.0,0.9467707872390747,Dendrocygna autumnalis,bbwduc
savhaw1/XC619231.ogg,6.0,9.0,0.5593702793121338,Crotophaga ani,smbani
savhaw1/XC619231.ogg,6.0,9.0,0.3124186098575592,Dendrocygna autumnalis,bbwduc
savhaw1/XC619231.ogg,18.0,21.0,0.5902765393257141,Dendrocygna autumnalis,bbwduc
savhaw1/XC619231.ogg,21.0,24.0,0.1717611402273178,Dendrocygna autumnalis,bbwduc
savhaw1/XC619231.ogg,24.0,27.0,0.9385958909988403,Dendrocygna autumnalis,bbwduc
savhaw1/XC619231.ogg,27.0,30.0,0.21742917597293854,Dendrocygna autumnalis,bbwduc
savhaw1/XC626295.ogg,12.0,15.0,0.17491763830184937,Sicalis flaveola,saffin
savhaw1/XC626295.ogg,15.0,18.0,0.24857421219348907,Sicalis flaveola,saffin
savhaw1/XC626295.ogg,18.0,21.0,0.10422978550195694,Sicalis flaveola,saffin
savhaw1/XC699805.ogg,21.0,24.0,0.18493743240833282,Volatinia jacarina,blbgra1
savhaw1/XC699805.ogg,24.0,27.0,0.24564866721630096,Volatinia jacarina,blbgra1
secfly1/XC193449.ogg,30.0,33.0,0.16171547770500183,Cacicus cela,yercac1
secfly1/XC287917.ogg,30.0,33.0,0.5762903690338135,Formicivora grisea,whfant1
secfly1/XC287917.ogg,33.0,36.0,0.6834121942520142,Formicivora grisea,whfant1
secfly1/XC287917.ogg,39.0,42.0,0.18933799862861633,Formicivora grisea,whfant1
secfly1/XC287917.ogg,42.0,45.0,0.8918540477752686,Formicivora grisea,whfant1
secfly1/XC287917.ogg,45.0,48.0,0.7088240385055542,Formicivora grisea,whfant1
secfly1/XC287917.ogg,57.0,60.0,0.12305907160043716,Formicivora grisea,whfant1
secfly1/XC287917.ogg,66.0,69.0,0.7596802115440369,Formicivora grisea,whfant1
secfly1/XC287917.ogg,69.0,72.0,0.2665051519870758,Formicivora grisea,whfant1
secfly1/XC287917.ogg,75.0,78.0,0.34399235248565674,Formicivora grisea,whfant1
secfly1/XC287917.ogg,78.0,81.0,0.49399375915527344,Formicivora grisea,whfant1
secfly1/XC287917.ogg,96.0,99.0,0.698024570941925,Formicivora grisea,whfant1
secfly1/XC287917.ogg,99.0,102.0,0.37163424491882324,Formicivora grisea,whfant1
secfly1/XC287917.ogg,108.0,111.0,0.6903921961784363,Formicivora grisea,whfant1
secfly1/XC287917.ogg,111.0,114.0,0.31345051527023315,Formicivora grisea,whfant1
secfly1/XC287917.ogg,117.0,120.0,0.46810340881347656,Formicivora grisea,whfant1
shtfly1/XC114378.ogg,3.0,6.0,0.9896667003631592,Crypturellus soui,littin1
shtfly1/XC150044.ogg,18.0,21.0,0.10545746237039566,Manacus manacus,whbman1
shtfly1/XC379145.ogg,0.0,3.0,0.10645920783281326,Pheugopedius fasciatoventris,blbwre1
shtfly1/XC390435.ogg,0.0,3.0,0.1615021675825119,Pitangus sulphuratus,grekis
shtfly1/XC552748.ogg,63.0,66.0,0.10047473013401031,Crypturellus soui,littin1
smbani/XC144794.ogg,15.0,18.0,0.6531031131744385,Tapera naevia,strcuc1
smbani/XC1952.ogg,9.0,12.0,0.47303810715675354,Dryocopus lineatus,linwoo1
smbani/XC288825.ogg,18.0,21.0,0.6414189338684082,Tapera naevia,strcuc1
smbani/XC320352.ogg,6.0,9.0,0.26510608196258545,Forpus conspicillatus,spepar1
smbani/XC320352.ogg,12.0,15.0,0.1438392996788025,Forpus conspicillatus,spepar1
smbani/XC320352.ogg,36.0,39.0,0.30690014362335205,Forpus conspicillatus,spepar1
smbani/XC351256.ogg,33.0,36.0,0.9921079277992249,Certhiaxis cinnamomeus,yecspi2
smbani/XC351256.ogg,36.0,39.0,0.8458518385887146,Certhiaxis cinnamomeus,yecspi2
smbani/XC379480.ogg,12.0,15.0,0.24303863942623138,Eupsittula pertinax,brtpar1
smbani/XC379480.ogg,15.0,18.0,0.5526344776153564,Eupsittula pertinax,brtpar1
smbani/XC379480.ogg,42.0,45.0,0.177696093916893,Eupsittula pertinax,brtpar1
smbani/XC722400.ogg,63.0,66.0,0.13114576041698456,Coereba flaveola,banana
smbani/XC961906.ogg,9.0,12.0,0.17058216035366058,Pitangus sulphuratus,grekis
snoegr/XC131021.ogg,0.0,3.0,0.1048998087644577,Ardea alba,greegr
snoegr/XC131021.ogg,3.0,6.0,0.11388128250837326,Ardea alba,greegr
snoegr/XC131021.ogg,9.0,12.0,0.9523078799247742,Ardea alba,greegr
snoegr/XC131021.ogg,12.0,15.0,0.8108515739440918,Ardea alba,greegr
snoegr/XC131021.ogg,21.0,24.0,0.3488333523273468,Ardea alba,greegr
snoegr/XC131021.ogg,24.0,27.0,0.48801058530807495,Ardea alba,greegr
snoegr/XC131021.ogg,27.0,30.0,0.9271369576454163,Ardea alba,greegr
snoegr/XC131021.ogg,30.0,33.0,0.8552156686782837,Ardea alba,greegr
snoegr/XC131022.ogg,3.0,6.0,0.11478473246097565,Ardea alba,greegr
snoegr/XC131022.ogg,9.0,12.0,0.7392043471336365,Ardea alba,greegr
snoegr/XC131022.ogg,12.0,15.0,0.9514679908752441,Ardea alba,greegr
snoegr/XC131022.ogg,15.0,18.0,0.9671320915222168,Ardea alba,greegr
snoegr/XC131022.ogg,18.0,21.0,0.399877667427063,Ardea alba,greegr
snoegr/XC131022.ogg,21.0,24.0,0.4793035686016083,Ardea alba,greegr
snoegr/XC131022.ogg,24.0,27.0,0.9381125569343567,Ardea alba,greegr
snoegr/XC131022.ogg,27.0,30.0,0.1794194132089615,Ardea alba,greegr
snoegr/XC131022.ogg,30.0,33.0,0.34491753578186035,Ardea alba,greegr
snoegr/XC131022.ogg,33.0,36.0,0.9131791591644287,Ardea alba,greegr
snoegr/XC131022.ogg,36.0,39.0,0.5051828622817993,Ardea alba,greegr
snoegr/XC240176.ogg,0.0,3.0,0.10531173646450043,Ardea alba,greegr
snoegr/XC240176.ogg,3.0,6.0,0.36039429903030396,Ardea alba,greegr
snoegr/XC240176.ogg,24.0,27.0,0.1548854261636734,Ardea alba,greegr
snoegr/XC610097.ogg,0.0,3.0,0.3305700719356537,Pitangus sulphuratus,grekis
snoegr/XC636492.ogg,6.0,9.0,0.917543351650238,Tachybaptus dominicus,leagre
snoegr/XC636492.ogg,18.0,21.0,0.10900211334228516,Tachybaptus dominicus,leagre
snoegr/XC819144.ogg,21.0,24.0,0.16175046563148499,Nannopterum brasilianum,neocor
snoegr/XC819144.ogg,30.0,33.0,0.7975140810012817,Nannopterum brasilianum,neocor
snoegr/XC819144.ogg,33.0,36.0,0.22082261741161346,Nannopterum brasilianum,neocor
sobtyr1/XC121440.ogg,42.0,45.0,0.21083129942417145,Sporophila nigricollis,yebsee1
sobtyr1/XC143733.ogg,6.0,9.0,0.24968913197517395,Cyanocorax affinis,blcjay1
sobtyr1/XC148254.ogg,3.0,6.0,0.12722623348236084,Pitangus sulphuratus,grekis
sobtyr1/XC1886.ogg,18.0,21.0,0.1218300610780716,Patagioenas cayennensis,pavpig2
sobtyr1/XC201966.ogg,102.0,105.0,0.18923142552375793,Leptotila verreauxi,whtdov
sobtyr1/XC252023.ogg,3.0,6.0,0.8993873000144958,Brotogeris jugularis,orcpar
sobtyr1/XC278794.ogg,24.0,27.0,0.2802940309047699,Leptotila verreauxi,whtdov
sobtyr1/XC278794.ogg,33.0,36.0,0.32770413160324097,Leptotila verreauxi,whtdov
sobtyr1/XC278794.ogg,45.0,48.0,0.33289945125579834,Leptotila verreauxi,whtdov
sobtyr1/XC297998.ogg,36.0,39.0,0.38342586159706116,Tolmomyias flaviventris,yebfly1
sobtyr1/XC297998.ogg,57.0,60.0,0.21374215185642242,Tolmomyias flaviventris,yebfly1
sobtyr1/XC297998.ogg,66.0,69.0,0.4624020755290985,Tolmomyias flaviventris,yebfly1
sobtyr1/XC303846.ogg,0.0,3.0,0.11618269234895706,Thraupis palmarum,paltan1
sobtyr1/XC303846.ogg,12.0,15.0,0.9588794112205505,Thraupis palmarum,paltan1
sobtyr1/XC303846.ogg,15.0,18.0,0.17499180138111115,Thraupis palmarum,paltan1
sobtyr1/XC303846.ogg,33.0,36.0,0.2589075267314911,Thraupis palmarum,paltan1
sobtyr1/XC335017.ogg,0.0,3.0,0.3660336434841156,Volatinia jacarina,blbgra1
sobtyr1/XC335017.ogg,9.0,12.0,0.3081539273262024,Volatinia jacarina,blbgra1
sobtyr1/XC335017.ogg,15.0,18.0,0.4329412877559662,Volatinia jacarina,blbgra1
sobtyr1/XC335017.ogg,18.0,21.0,0.7719627618789673,Volatinia jacarina,blbgra1
sobtyr1/XC460350.ogg,69.0,72.0,0.1170792430639267,Coereba flaveola,banana
sobtyr1/XC534551.ogg,9.0,12.0,0.9358895421028137,Picumnus olivaceus,olipic1
sobtyr1/XC534551.ogg,12.0,15.0,0.7407146692276001,Picumnus olivaceus,olipic1
sobtyr1/XC605333.ogg,3.0,6.0,0.21185998618602753,Pitangus sulphuratus,grekis
sobtyr1/XC681217.ogg,0.0,3.0,0.37478163838386536,Ara ararauna,baymac
sobtyr1/XC706964.ogg,9.0,12.0,0.10461996495723724,Volatinia jacarina,blbgra1
sobtyr1/XC713683.ogg,27.0,30.0,0.3488394618034363,Tyrannus melancholicus,trokin
sobtyr1/XC722109.ogg,0.0,3.0,0.12553353607654572,Vanellus chilensis,soulap1
sobtyr1/XC722109.ogg,6.0,9.0,0.18179555237293243,Vanellus chilensis,soulap1
sobtyr1/XC745991.ogg,3.0,6.0,0.11158141493797302,Todirostrum cinereum,cotfly1
sobtyr1/XC81495.ogg,3.0,6.0,0.13620445132255554,Setophaga pitiayumi,tropar
sobtyr1/XC872137.ogg,45.0,48.0,0.1652369499206543,Thraupis episcopus,bugtan
sobtyr1/XC872137.ogg,78.0,81.0,0.3212401866912842,Thraupis episcopus,bugtan
sobtyr1/XC957006.ogg,24.0,27.0,0.1736157089471817,Sicalis flaveola,saffin
sobtyr1/XC961444.ogg,6.0,9.0,0.2296445369720459,Thraupis palmarum,paltan1
sobtyr1/XC961444.ogg,15.0,18.0,0.2010686993598938,Thraupis palmarum,paltan1
sobtyr1/XC961444.ogg,24.0,27.0,0.22510814666748047,Thraupis palmarum,paltan1
socfly1/XC121914.ogg,9.0,12.0,0.2618649899959564,Coereba flaveola,banana
socfly1/XC121914.ogg,15.0,18.0,0.16994905471801758,Coereba flaveola,banana
socfly1/XC121914.ogg,24.0,27.0,0.14613033831119537,Coereba flaveola,banana
socfly1/XC121914.ogg,30.0,33.0,0.25416144728660583,Coereba flaveola,banana
socfly1/XC121914.ogg,36.0,39.0,0.5214325785636902,Coereba flaveola,banana
socfly1/XC121914.ogg,45.0,48.0,0.17099924385547638,Coereba flaveola,banana
socfly1/XC121914.ogg,54.0,57.0,0.37120041251182556,Coereba flaveola,banana
socfly1/XC121914.ogg,63.0,66.0,0.8627597689628601,Coereba flaveola,banana
socfly1/XC121914.ogg,69.0,72.0,0.8470083475112915,Coereba flaveola,banana
socfly1/XC264738.ogg,12.0,15.0,0.13241684436798096,Crypturellus soui,littin1
socfly1/XC274327.ogg,12.0,15.0,0.2283214032649994,Columbina talpacoti,rugdov
socfly1/XC28596.ogg,9.0,12.0,0.16373880207538605,Legatus leucophaius,pirfly1
socfly1/XC28596.ogg,21.0,24.0,0.2091936618089676,Legatus leucophaius,pirfly1
socfly1/XC294098.ogg,3.0,6.0,0.4335203170776367,Thraupis episcopus,bugtan
socfly1/XC294098.ogg,33.0,36.0,0.24995549023151398,Thraupis episcopus,bugtan
socfly1/XC294098.ogg,42.0,45.0,0.46494024991989136,Thraupis episcopus,bugtan
socfly1/XC294098.ogg,54.0,57.0,0.9224309325218201,Thraupis episcopus,bugtan
socfly1/XC294098.ogg,63.0,66.0,0.6242145895957947,Thraupis episcopus,bugtan
socfly1/XC294098.ogg,66.0,69.0,0.7013881802558899,Thraupis episcopus,bugtan
socfly1/XC317519.ogg,15.0,18.0,0.23962773382663727,Volatinia jacarina,blbgra1
socfly1/XC342589.ogg,78.0,81.0,0.18078245222568512,Certhiaxis cinnamomeus,yecspi2
socfly1/XC345620.ogg,27.0,30.0,0.39499446749687195,Legatus leucophaius,pirfly1
socfly1/XC345620.ogg,33.0,36.0,0.109530970454216,Legatus leucophaius,pirfly1
socfly1/XC388840.ogg,48.0,51.0,0.15834398567676544,Thraupis episcopus,bugtan
socfly1/XC441811.ogg,111.0,114.0,0.7128376364707947,Pitangus sulphuratus,grekis
socfly1/XC441811.ogg,114.0,117.0,0.83885258436203,Pitangus sulphuratus,grekis
socfly1/XC456715.ogg,3.0,6.0,0.7540282607078552,Ramphastos ambiguus,bkmtou1
socfly1/XC480424.ogg,6.0,9.0,0.15553727746009827,Megarynchus pitangua,bobfly1
socfly1/XC480424.ogg,27.0,30.0,0.13062064349651337,Cacicus cela,yercac1
socfly1/XC480424.ogg,33.0,36.0,0.16779093444347382,Megarynchus pitangua,bobfly1
