filename,start_time,end_time,confidence,scientific_name,primary_label
52884/CSA35176.ogg,108.0,113.0,0.5226868987083435,,52884
52884/CSA35176.ogg,110.0,115.0,0.510529100894928,,52884
52884/CSA35176.ogg,133.0,138.0,0.7693086266517639,,52884
52884/CSA35176.ogg,134.0,139.0,0.7334842681884766,,52884
52884/CSA35176.ogg,135.0,140.0,0.6078271865844727,,52884
52884/CSA35533.ogg,12.0,17.0,0.6485666632652283,,52884
52884/CSA35537.ogg,18.0,23.0,0.5736336708068848,,52884
52884/CSA35592.ogg,174.0,179.0,0.5209187269210815,,52884
52884/CSA35592.ogg,175.0,180.0,0.6765990257263184,,52884
52884/CSA35592.ogg,176.0,181.0,0.5075119733810425,,52884
555086/XC882682.ogg,0.0,5.0,0.9516204595565796,,555086
555086/XC882682.ogg,1.0,6.0,0.9279226064682008,,555086
555086/XC882682.ogg,2.0,7.0,0.963219940662384,,555086
555086/XC882682.ogg,3.0,8.0,0.9766815900802612,,555086
555086/XC882682.ogg,4.0,9.0,0.9842494130134584,,555086
555086/XC882682.ogg,5.0,10.0,0.9852282404899596,,555086
555086/XC882682.ogg,6.0,11.0,0.9833504557609558,,555086
555086/XC882682.ogg,7.0,12.0,0.9781097173690796,,555086
555086/XC882682.ogg,8.0,13.0,0.973235249519348,,555086
555086/XC882682.ogg,9.0,14.0,0.9840653538703918,,555086
555086/XC882682.ogg,10.0,15.0,0.990068256855011,,555086
555086/XC882682.ogg,11.0,16.0,0.9890084862709044,,555086
555086/XC882682.ogg,12.0,17.0,0.9839392304420472,,555086
555086/XC882682.ogg,13.0,18.0,0.9830660223960876,,555086
555086/XC882682.ogg,14.0,19.0,0.9789897799491882,,555086
555086/XC882682.ogg,15.0,20.0,0.9653961062431335,,555086
555086/XC882682.ogg,16.0,21.0,0.9756572246551514,,555086
555086/XC882682.ogg,17.0,22.0,0.931653082370758,,555086
555086/XC882682.ogg,18.0,23.0,0.8994027376174927,,555086
555086/XC882682.ogg,19.0,24.0,0.9362766146659852,,555086
555086/XC882682.ogg,20.0,25.0,0.979630172252655,,555086
555086/XC882682.ogg,21.0,26.0,0.981313169002533,,555086
555086/XC882682.ogg,22.0,27.0,0.9894049167633056,,555086
555086/XC882682.ogg,23.0,28.0,0.9881604313850404,,555086
555086/XC882682.ogg,24.0,29.0,0.9864771962165833,,555086
555086/XC882682.ogg,25.0,30.0,0.986997663974762,,555086
555086/XC882682.ogg,26.0,31.0,0.975713074207306,,555086
555086/XC882682.ogg,27.0,32.0,0.9813041090965272,,555086
555086/XC882682.ogg,28.0,33.0,0.969594419002533,,555086
555086/XC882682.ogg,29.0,34.0,0.971602499485016,,555086
555086/XC882682.ogg,30.0,35.0,0.980856478214264,,555086
555086/XC882682.ogg,31.0,36.0,0.9854084253311156,,555086
555086/XC882682.ogg,32.0,37.0,0.9890759587287904,,555086
555086/XC882682.ogg,33.0,38.0,0.9932733178138732,,555086
555086/XC882682.ogg,34.0,39.0,0.9808482527732848,,555086
555086/XC882682.ogg,35.0,40.0,0.9683433175086976,,555086
555086/XC882682.ogg,36.0,41.0,0.9104085564613342,,555086
555086/XC882682.ogg,37.0,42.0,0.5368731617927551,,555086
555086/XC882683.ogg,0.0,5.0,0.6739189028739929,,555086
555086/XC882683.ogg,1.0,6.0,0.6017475724220276,,555086
555086/XC882683.ogg,2.0,7.0,0.6272796988487244,,555086
555086/XC882683.ogg,3.0,8.0,0.5527604818344116,,555086
555086/XC882683.ogg,6.0,11.0,0.5182989239692688,,555086
555086/XC882683.ogg,7.0,12.0,0.579213559627533,,555086
555086/XC882683.ogg,8.0,13.0,0.5452502369880676,,555086
555086/XC882683.ogg,9.0,14.0,0.5145962834358215,,555086
555086/XC882683.ogg,10.0,15.0,0.5638627409934998,,555086
555086/XC882683.ogg,12.0,17.0,0.5544708967208862,,555086
555086/XC882683.ogg,13.0,18.0,0.5184276700019836,,555086
555086/XC882683.ogg,14.0,19.0,0.5700362324714661,,555086
555086/XC882683.ogg,15.0,20.0,0.6851281523704529,,555086
555086/XC882683.ogg,16.0,21.0,0.6239261031150818,,555086
555086/XC882683.ogg,17.0,22.0,0.5130698680877686,,555086
555086/XC882683.ogg,18.0,23.0,0.5415573716163635,,555086
555086/XC882683.ogg,19.0,24.0,0.5964285135269165,,555086
555086/XC882683.ogg,20.0,25.0,0.7635163068771362,,555086
555086/XC882683.ogg,21.0,26.0,0.758267879486084,,555086
555086/XC882683.ogg,22.0,27.0,0.7419595718383789,,555086
555086/XC882683.ogg,23.0,28.0,0.7039506435394287,,555086
555086/XC882683.ogg,24.0,29.0,0.5163658857345581,,555086
555086/XC882683.ogg,38.0,43.0,0.6508324146270752,,555086
555086/XC882683.ogg,39.0,44.0,0.6092017889022827,,555086
555086/XC882683.ogg,40.0,45.0,0.6258572936058044,,555086
555086/XC882683.ogg,41.0,46.0,0.6393119096755981,,555086
555086/XC882683.ogg,42.0,47.0,0.8342984914779663,,555086
555086/XC882683.ogg,43.0,48.0,0.7267525792121887,,555086
555086/XC882683.ogg,44.0,49.0,0.7706976532936096,,555086
555086/XC882683.ogg,45.0,50.0,0.7201148867607117,,555086
555086/XC882683.ogg,46.0,51.0,0.7275800704956055,,555086
555086/XC882683.ogg,53.0,58.0,0.5271002054214478,,555086
555086/XC882683.ogg,54.0,59.0,0.5106093287467957,,555086
555086/XC882683.ogg,55.0,60.0,0.6363141536712646,,555086
555086/XC882683.ogg,56.0,61.0,0.6962841749191284,,555086
555086/XC882683.ogg,57.0,62.0,0.6960943341255188,,555086
555086/XC882683.ogg,58.0,63.0,0.6946154236793518,,555086
555086/XC882683.ogg,59.0,64.0,0.7103913426399231,,555086
555086/XC882683.ogg,60.0,65.0,0.6075972318649292,,555086
555086/XC882683.ogg,61.0,66.0,0.640555739402771,,555086
555086/XC882683.ogg,62.0,67.0,0.6767088174819946,,555086
555086/XC882683.ogg,63.0,68.0,0.6108171939849854,,555086
555086/XC882683.ogg,64.0,69.0,0.6735245585441589,,555086
555086/XC882683.ogg,65.0,70.0,0.5994693040847778,,555086
555086/XC882683.ogg,66.0,71.0,0.7655123472213745,,555086
555086/XC882683.ogg,67.0,72.0,0.7262811660766602,,555086
555086/XC882683.ogg,68.0,73.0,0.7944446802139282,,555086
555086/XC882683.ogg,69.0,74.0,0.7735720872879028,,555086
555086/XC882683.ogg,70.0,75.0,0.6878872513771057,,555086
555086/XC882683.ogg,71.0,76.0,0.5595213770866394,,555086
555086/XC882683.ogg,72.0,77.0,0.5525763034820557,,555086
555086/XC882683.ogg,73.0,78.0,0.6154285073280334,,555086
555086/XC882683.ogg,74.0,79.0,0.6383074522018433,,555086
555086/XC882683.ogg,75.0,80.0,0.5054197907447815,,555086
555086/XC882683.ogg,76.0,81.0,0.5579056739807129,,555086
555086/XC882683.ogg,78.0,83.0,0.5121960043907166,,555086
555086/XC882683.ogg,79.0,84.0,0.8527775406837463,,555086
555086/XC882683.ogg,80.0,85.0,0.9333489537239076,,555086
555086/XC882683.ogg,81.0,86.0,0.960353434085846,,555086
555086/XC882683.ogg,82.0,87.0,0.961037814617157,,555086
555086/XC882683.ogg,83.0,88.0,0.9605873227119446,,555086
555086/XC882683.ogg,84.0,89.0,0.937241554260254,,555086
555086/XC882683.ogg,85.0,90.0,0.9404429793357848,,555086
555086/XC882683.ogg,86.0,91.0,0.925045371055603,,555086
555086/XC882683.ogg,87.0,92.0,0.9707736372947692,,555086
555086/XC882683.ogg,88.0,93.0,0.949235200881958,,555086
555086/XC882683.ogg,89.0,94.0,0.9442933797836304,,555086
555086/XC882683.ogg,90.0,95.0,0.972456991672516,,555086
555086/XC882683.ogg,91.0,96.0,0.9762322902679444,,555086
555086/XC882683.ogg,92.0,97.0,0.9726818203926086,,555086
555086/XC882683.ogg,93.0,98.0,0.9747257828712464,,555086
555086/XC882683.ogg,94.0,99.0,0.9566959142684937,,555086
555086/XC882683.ogg,95.0,100.0,0.9738494753837584,,555086
555086/XC882683.ogg,96.0,101.0,0.9420895576477052,,555086
555086/XC882683.ogg,97.0,102.0,0.9275016784667968,,555086
555086/XC882683.ogg,98.0,103.0,0.9535667896270752,,555086
555086/XC882683.ogg,99.0,104.0,0.9193034768104552,,555086
555086/XC882683.ogg,100.0,105.0,0.9758850932121276,,555086
555086/XC882683.ogg,101.0,106.0,0.9624896049499512,,555086
555086/XC882683.ogg,102.0,107.0,0.95578932762146,,555086
555086/XC882683.ogg,103.0,108.0,0.9493228197097778,,555086
555086/XC882683.ogg,104.0,109.0,0.93386709690094,,555086
555086/XC882683.ogg,105.0,110.0,0.9240792393684388,,555086
555086/XC882683.ogg,106.0,111.0,0.9154551029205322,,555086
555086/XC882683.ogg,107.0,112.0,0.881181538105011,,555086
555086/XC882683.ogg,108.0,113.0,0.8493936657905579,,555086
555086/XC882683.ogg,109.0,114.0,0.7413685917854309,,555086
555086/XC882683.ogg,110.0,115.0,0.669874906539917,,555086
555086/XC882683.ogg,111.0,116.0,0.6030382513999939,,555086
555086/XC882684.ogg,9.0,14.0,0.5088990926742554,,555086
555086/XC882685.ogg,0.0,5.0,0.7205718755722046,,555086
555086/XC882685.ogg,1.0,6.0,0.6486626267433167,,555086
555086/XC882685.ogg,2.0,7.0,0.6748363375663757,,555086
555086/XC882685.ogg,3.0,8.0,0.6852600574493408,,555086
555086/XC882685.ogg,4.0,9.0,0.7503260374069214,,555086
555086/XC882685.ogg,5.0,10.0,0.8202371597290039,,555086
555086/XC882685.ogg,6.0,11.0,0.8871263265609741,,555086
555086/XC882685.ogg,7.0,12.0,0.8895143866539001,,555086
555086/XC882685.ogg,8.0,13.0,0.8692965507507324,,555086
555086/XC882685.ogg,9.0,14.0,0.646274209022522,,555086
555086/XC882685.ogg,10.0,15.0,0.6398483514785767,,555086
555086/XC882685.ogg,11.0,16.0,0.6162045001983643,,555086
555086/XC882685.ogg,14.0,19.0,0.637229859828949,,555086
555086/XC882685.ogg,15.0,20.0,0.7866953015327454,,555086
555086/XC882685.ogg,16.0,21.0,0.7723865509033203,,555086
555086/XC882685.ogg,17.0,22.0,0.7487297654151917,,555086
555086/XC882685.ogg,18.0,23.0,0.8032570481300354,,555086
555086/XC882685.ogg,19.0,24.0,0.6136626601219177,,555086
555086/XC882685.ogg,20.0,25.0,0.6390912532806396,,555086
555086/XC882685.ogg,21.0,26.0,0.526958167552948,,555086
555086/XC882685.ogg,22.0,27.0,0.5732372403144836,,555086
555086/XC882685.ogg,23.0,28.0,0.6124987602233887,,555086
555086/XC882685.ogg,24.0,29.0,0.7152695655822754,,555086
555086/XC882685.ogg,25.0,30.0,0.7262095212936401,,555086
555086/XC882685.ogg,26.0,31.0,0.6096554398536682,,555086
555086/XC882685.ogg,27.0,32.0,0.5678175091743469,,555086
555086/XC882685.ogg,28.0,33.0,0.5951958298683167,,555086
555086/XC882685.ogg,30.0,35.0,0.5355856418609619,,555086
555086/XC882685.ogg,31.0,36.0,0.6435176134109497,,555086
555086/XC882685.ogg,32.0,37.0,0.5043773651123047,,555086
555086/XC882685.ogg,33.0,38.0,0.5548068284988403,,555086
555086/XC882685.ogg,34.0,39.0,0.7219178080558777,,555086
555086/XC882685.ogg,35.0,40.0,0.6140740513801575,,555086
555086/XC882685.ogg,36.0,41.0,0.6613088846206665,,555086
555086/XC882685.ogg,37.0,42.0,0.7858552932739258,,555086
555086/XC882685.ogg,38.0,43.0,0.7430581450462341,,555086
555086/XC882685.ogg,39.0,44.0,0.7193301320075989,,555086
555086/XC882685.ogg,40.0,45.0,0.6774109601974487,,555086
555086/XC882685.ogg,41.0,46.0,0.7434189319610596,,555086
555086/XC882685.ogg,49.0,54.0,0.5432877540588379,,555086
555086/XC882685.ogg,50.0,55.0,0.655575156211853,,555086
555086/XC882685.ogg,51.0,56.0,0.5472047328948975,,555086
555086/XC882685.ogg,52.0,57.0,0.5369936227798462,,555086
555086/XC882685.ogg,62.0,67.0,0.5047867298126221,,555086
555086/XC882685.ogg,63.0,68.0,0.5670428276062012,,555086
555086/XC882685.ogg,64.0,69.0,0.5355178117752075,,555086
555086/XC882685.ogg,65.0,70.0,0.5115106701850891,,555086
555086/XC882686.ogg,3.0,8.0,0.5737214684486389,,555086
555086/XC882686.ogg,4.0,9.0,0.7342368960380554,,555086
555086/XC882686.ogg,5.0,10.0,0.7640860080718994,,555086
555086/XC882686.ogg,6.0,11.0,0.7832245826721191,,555086
555086/XC882686.ogg,9.0,14.0,0.5203078389167786,,555086
555086/XC882686.ogg,15.0,20.0,0.6547457575798035,,555086
555086/XC882686.ogg,16.0,21.0,0.6674472093582153,,555086
555086/XC882686.ogg,17.0,22.0,0.7784448266029358,,555086
555086/XC882686.ogg,18.0,23.0,0.6221948266029358,,555086
555086/XC882686.ogg,19.0,24.0,0.7375126481056213,,555086
555086/XC882686.ogg,20.0,25.0,0.8908475637435913,,555086
555086/XC882686.ogg,21.0,26.0,0.9410851001739502,,555086
555086/XC882686.ogg,22.0,27.0,0.9664145708084106,,555086
555086/XC882686.ogg,23.0,28.0,0.977504014968872,,555086
555086/XC882686.ogg,24.0,29.0,0.9779115915298462,,555086
555086/XC882686.ogg,25.0,30.0,0.9293808341026306,,555086
555086/XC882686.ogg,26.0,31.0,0.8547952175140381,,555086
555086/XC882686.ogg,27.0,32.0,0.5644979476928711,,555086
555086/XC882688.ogg,0.0,5.0,0.9901392459869384,,555086
555086/XC882688.ogg,1.0,6.0,0.996909499168396,,555086
555086/XC882688.ogg,2.0,7.0,0.99556702375412,,555086
555086/XC882688.ogg,3.0,8.0,0.99652761220932,,555086
555086/XC882688.ogg,4.0,9.0,0.9927351474761964,,555086
555086/XC882688.ogg,5.0,10.0,0.9946891069412231,,555086
555086/XC882688.ogg,6.0,11.0,0.9925528764724731,,555086
555086/XC882688.ogg,7.0,12.0,0.996158003807068,,555086
555086/XC882688.ogg,8.0,13.0,0.9964289665222168,,555086
555086/XC882688.ogg,9.0,14.0,0.9982283711433412,,555086
555086/XC882688.ogg,10.0,15.0,0.9986737966537476,,555086
555086/XC882688.ogg,11.0,16.0,0.9986034035682678,,555086
555086/XC882688.ogg,12.0,17.0,0.9971169233322144,,555086
555086/XC882688.ogg,13.0,18.0,0.9979975819587708,,555086
555086/XC882688.ogg,14.0,19.0,0.998676598072052,,555086
555086/XC882688.ogg,15.0,20.0,0.9986299872398376,,555086
555086/XC882688.ogg,16.0,21.0,0.998563587665558,,555086
555086/XC882688.ogg,17.0,22.0,0.9982317686080932,,555086
555086/XC882688.ogg,18.0,23.0,0.9972911477088928,,555086
555086/XC882688.ogg,19.0,24.0,0.9952166080474854,,555086
555086/XC882688.ogg,20.0,25.0,0.9954401850700378,,555086
555086/XC882688.ogg,21.0,26.0,0.9982885122299194,,555086
555086/XC882688.ogg,22.0,27.0,0.9934365153312684,,555086
555086/XC882688.ogg,23.0,28.0,0.9836596846580504,,555086
555086/XC882688.ogg,24.0,29.0,0.9533858299255372,,555086
555086/XC882688.ogg,25.0,30.0,0.8144798278808594,,555086
555086/XC882688.ogg,37.0,42.0,0.6687191724777222,,555086
555086/XC882688.ogg,38.0,43.0,0.7971940040588379,,555086
555086/XC882688.ogg,39.0,44.0,0.6761036515235901,,555086
555086/XC882688.ogg,40.0,45.0,0.593590497970581,,555086
555086/XC882689.ogg,0.0,5.0,0.7896174788475037,,555086
555086/XC882689.ogg,1.0,6.0,0.8826251029968262,,555086
555086/XC882689.ogg,2.0,7.0,0.8018259406089783,,555086
555086/XC882689.ogg,3.0,8.0,0.7464900612831116,,555086
555086/XC882689.ogg,4.0,9.0,0.7683208584785461,,555086
555086/XC882689.ogg,5.0,10.0,0.7276829481124878,,555086
555086/XC882689.ogg,6.0,11.0,0.7829545140266418,,555086
555086/XC882689.ogg,7.0,12.0,0.8383709788322449,,555086
555086/XC882689.ogg,8.0,13.0,0.8495814204216003,,555086
555086/XC882689.ogg,9.0,14.0,0.8243614435195923,,555086
555086/XC882689.ogg,10.0,15.0,0.9028717279434204,,555086
555086/XC882689.ogg,11.0,16.0,0.9372284412384032,,555086
555086/XC882689.ogg,12.0,17.0,0.9146527647972108,,555086
555086/XC882689.ogg,13.0,18.0,0.8959815502166748,,555086
555086/XC882689.ogg,14.0,19.0,0.9047904014587402,,555086
555086/XC882689.ogg,15.0,20.0,0.8398688435554504,,555086
555086/XC882689.ogg,16.0,21.0,0.8155020475387573,,555086
555086/XC882689.ogg,17.0,22.0,0.6893707513809204,,555086
555086/XC882690.ogg,9.0,14.0,0.5122936367988586,,555086
555086/XC882690.ogg,10.0,15.0,0.617051362991333,,555086
555086/XC882690.ogg,11.0,16.0,0.513367772102356,,555086
555086/XC882690.ogg,17.0,22.0,0.5438364148139954,,555086
555086/XC882690.ogg,19.0,24.0,0.5204547047615051,,555086
555086/XC882690.ogg,20.0,25.0,0.5081346035003662,,555086
555086/XC882690.ogg,21.0,26.0,0.5121679902076721,,555086
555086/XC882690.ogg,59.0,64.0,0.5036031007766724,,555086
555086/XC882690.ogg,66.0,71.0,0.5328794717788696,,555086
555086/XC882690.ogg,67.0,72.0,0.5328208804130554,,555086
555086/XC882690.ogg,75.0,80.0,0.540458083152771,,555086
555086/XC882690.ogg,76.0,81.0,0.5453776121139526,,555086
555086/XC882690.ogg,78.0,83.0,0.5516318678855896,,555086
555086/XC882690.ogg,79.0,84.0,0.5586012005805969,,555086
555086/XC882691.ogg,0.0,5.0,0.838873565196991,,555086
555086/XC882691.ogg,1.0,6.0,0.8276130557060242,,555086
555086/XC882691.ogg,2.0,7.0,0.8422263264656067,,555086
555086/XC882691.ogg,3.0,8.0,0.7940850853919983,,555086
555086/XC882691.ogg,4.0,9.0,0.8192088603973389,,555086
555086/XC882691.ogg,5.0,10.0,0.8734525442123413,,555086
555086/XC882691.ogg,6.0,11.0,0.958165168762207,,555086
555086/XC882691.ogg,7.0,12.0,0.9103348255157472,,555086
555086/XC882691.ogg,8.0,13.0,0.9315913319587708,,555086
555086/XC882691.ogg,9.0,14.0,0.912150502204895,,555086
555086/XC882691.ogg,10.0,15.0,0.9432294368743896,,555086
555086/XC882691.ogg,11.0,16.0,0.9089521765708924,,555086
555086/XC882691.ogg,12.0,17.0,0.8502599596977234,,555086
555086/XC882691.ogg,13.0,18.0,0.91506028175354,,555086
555086/XC882691.ogg,14.0,19.0,0.855487585067749,,555086
555086/XC882691.ogg,15.0,20.0,0.8737323880195618,,555086
555086/XC882691.ogg,16.0,21.0,0.896933376789093,,555086
555086/XC882691.ogg,17.0,22.0,0.9537501931190492,,555086
555086/XC882691.ogg,18.0,23.0,0.9660414457321168,,555086
555086/XC882691.ogg,19.0,24.0,0.9264142513275146,,555086
555086/XC882691.ogg,20.0,25.0,0.7294179797172546,,555086
555086/XC882691.ogg,21.0,26.0,0.7521687150001526,,555086
555086/XC882691.ogg,25.0,30.0,0.7256730794906616,,555086
555086/XC882691.ogg,26.0,31.0,0.6559696793556213,,555086
555086/XC882692.ogg,53.0,58.0,0.5142401456832886,,555086
555086/XC882692.ogg,81.0,86.0,0.638198971748352,,555086
555086/XC882692.ogg,82.0,87.0,0.7991656064987183,,555086
555086/XC882692.ogg,83.0,88.0,0.8882508277893066,,555086
555086/XC882692.ogg,84.0,89.0,0.8923804759979248,,555086
555086/XC882692.ogg,85.0,90.0,0.8316771388053894,,555086
555086/XC882692.ogg,86.0,91.0,0.6767510175704956,,555086
555086/XC882692.ogg,87.0,92.0,0.6704952716827393,,555086
555086/XC882692.ogg,89.0,94.0,0.6644108891487122,,555086
555086/XC882692.ogg,90.0,95.0,0.7906315326690674,,555086
555086/XC882692.ogg,91.0,96.0,0.7557124495506287,,555086
555086/XC882692.ogg,92.0,97.0,0.8442391753196716,,555086
555086/XC882692.ogg,93.0,98.0,0.9200382232666016,,555086
555086/XC882692.ogg,94.0,99.0,0.7573302984237671,,555086
555086/XC882692.ogg,95.0,100.0,0.6410177946090698,,555086
555086/XC882692.ogg,96.0,101.0,0.6485936045646667,,555086
555086/XC882692.ogg,97.0,102.0,0.6399340629577637,,555086
555086/XC882692.ogg,98.0,103.0,0.6895692348480225,,555086
555086/XC882692.ogg,99.0,104.0,0.8323954343795776,,555086
555086/XC882692.ogg,100.0,105.0,0.8781932592391968,,555086
555086/XC882692.ogg,101.0,106.0,0.8517809510231018,,555086
555086/XC882692.ogg,102.0,107.0,0.914722502231598,,555086
555086/XC882692.ogg,103.0,108.0,0.9179011583328248,,555086
555086/XC882692.ogg,104.0,109.0,0.9192155599594116,,555086
555086/XC882692.ogg,105.0,110.0,0.8809806704521179,,555086
555086/XC882692.ogg,106.0,111.0,0.7829206585884094,,555086
555086/XC882692.ogg,107.0,112.0,0.6490452885627747,,555086
555086/XC882692.ogg,166.0,171.0,0.5903939008712769,,555086
555086/XC882692.ogg,167.0,172.0,0.6170539855957031,,555086
555086/XC882692.ogg,168.0,173.0,0.6249802112579346,,555086
555086/XC882692.ogg,170.0,175.0,0.8338148593902588,,555086
555086/XC882692.ogg,172.0,177.0,0.5394456386566162,,555086
555086/XC882692.ogg,173.0,178.0,0.7127426266670227,,555086
555086/XC882692.ogg,174.0,179.0,0.7584985494613647,,555086
555086/XC882692.ogg,178.0,183.0,0.5058658719062805,,555086
555086/XC882692.ogg,182.0,187.0,0.5851977467536926,,555086
555086/XC882692.ogg,186.0,191.0,0.6367701888084412,,555086
555086/XC882692.ogg,230.0,235.0,0.631769061088562,,555086
555086/XC882692.ogg,233.0,238.0,0.6603876948356628,,555086
555086/XC882692.ogg,234.0,239.0,0.7091091275215149,,555086
555086/XC882692.ogg,237.0,242.0,0.7795730233192444,,555086
555086/XC882692.ogg,240.0,245.0,0.7351475358009338,,555086
555086/XC882692.ogg,241.0,246.0,0.7095767259597778,,555086
555086/XC882692.ogg,246.0,251.0,0.519939661026001,,555086
555086/XC882692.ogg,247.0,252.0,0.5702869296073914,,555086
555086/XC882692.ogg,248.0,253.0,0.5329828262329102,,555086
555086/XC882692.ogg,249.0,254.0,0.7676169276237488,,555086
555086/XC882692.ogg,252.0,257.0,0.5133902430534363,,555086
555086/XC882692.ogg,253.0,258.0,0.7690116763114929,,555086
555086/XC882692.ogg,256.0,261.0,0.6488885283470154,,555086
555086/XC882692.ogg,260.0,265.0,0.6942521333694458,,555086
555086/XC882692.ogg,262.0,267.0,0.5644746422767639,,555086
555086/XC882692.ogg,263.0,268.0,0.7414649128913879,,555086
555086/XC882692.ogg,264.0,269.0,0.6618468165397644,,555086
555086/XC882692.ogg,270.0,275.0,0.769263744354248,,555086
555086/XC882692.ogg,271.0,276.0,0.5945979952812195,,555086
555086/XC882692.ogg,289.0,294.0,0.5617413520812988,,555086
555086/XC882692.ogg,290.0,295.0,0.8556677103042603,,555086
555086/XC882692.ogg,291.0,296.0,0.8991233706474304,,555086
555086/XC882692.ogg,292.0,297.0,0.9483171701431274,,555086
555086/XC882692.ogg,293.0,298.0,0.936373770236969,,555086
555086/XC882692.ogg,294.0,299.0,0.9344826340675354,,555086
555086/XC882692.ogg,295.0,300.0,0.8078497648239136,,555086
555086/XC882692.ogg,296.0,301.0,0.7499586343765259,,555086
555086/XC882692.ogg,297.0,302.0,0.7162727117538452,,555086
555086/XC882692.ogg,298.0,303.0,0.8529509902000427,,555086
555086/XC882692.ogg,299.0,304.0,0.8844913244247437,,555086
555086/XC882692.ogg,300.0,305.0,0.9597793817520142,,555086
555086/XC882692.ogg,301.0,306.0,0.937267005443573,,555086
555086/XC882692.ogg,302.0,307.0,0.9486681222915648,,555086
555086/XC882692.ogg,303.0,308.0,0.9839462041854858,,555086
555086/XC882692.ogg,304.0,309.0,0.9330081343650818,,555086
555086/XC882692.ogg,305.0,310.0,0.9365503191947936,,555086
555086/XC882692.ogg,306.0,311.0,0.9793813228607178,,555086
555086/XC882692.ogg,307.0,312.0,0.9855118989944458,,555086
555086/XC882692.ogg,308.0,313.0,0.9768680930137634,,555086
555086/XC882692.ogg,309.0,314.0,0.9854417443275452,,555086
555086/XC882692.ogg,310.0,315.0,0.9871760606765748,,555086
555086/XC882692.ogg,311.0,316.0,0.9811781644821168,,555086
555086/XC882692.ogg,312.0,317.0,0.910991370677948,,555086
555086/XC882692.ogg,313.0,318.0,0.9360212683677672,,555086
555086/XC882692.ogg,314.0,319.0,0.9050790071487428,,555086
555086/XC882692.ogg,315.0,320.0,0.8946487307548523,,555086
555086/XC882692.ogg,316.0,321.0,0.8836690187454224,,555086
555086/XC882692.ogg,317.0,322.0,0.9081127047538756,,555086
555086/XC882692.ogg,318.0,323.0,0.907479763031006,,555086
555086/XC882692.ogg,319.0,324.0,0.9108639359474182,,555086
555086/XC882692.ogg,320.0,325.0,0.8016327619552612,,555086
555086/XC882692.ogg,321.0,326.0,0.5160588622093201,,555086
555086/XC882692.ogg,325.0,330.0,0.6472874879837036,,555086
555086/XC882692.ogg,326.0,331.0,0.6347318887710571,,555086
555086/XC882692.ogg,334.0,339.0,0.5063631534576416,,555086
555086/XC882692.ogg,336.0,341.0,0.6400224566459656,,555086
555086/XC882692.ogg,337.0,342.0,0.7451764345169067,,555086
555086/XC882692.ogg,338.0,343.0,0.8073074817657471,,555086
555086/XC882692.ogg,339.0,344.0,0.8293203711509705,,555086
