filename,start_time,end_time,confidence,scientific_name,primary_label
rumfly1/XC913410.ogg,32.0,37.0,0.18373889116641398,,rumfly1
rumfly1/XC913410.ogg,34.0,39.0,0.3244701119526349,,rumfly1
rumfly1/XC913410.ogg,38.0,43.0,0.22367061562147525,,rumfly1
rumfly1/XC913410.ogg,40.0,45.0,0.1263524100827562,,rumfly1
rumfly1/XC913410.ogg,42.0,47.0,0.11354379000251714,,rumfly1
rumfly1/XC913410.ogg,50.0,55.0,0.3699220497297721,,rumfly1
rumfly1/XC913410.ogg,52.0,57.0,0.35989026117688017,,rumfly1
rumfly1/XC913410.ogg,58.0,63.0,0.24962036545613706,,rumfly1
rumfly1/XC913410.ogg,60.0,65.0,0.15996153605454586,,rumfly1
rumfly1/XC913410.ogg,64.0,69.0,0.23742364268247632,,rumfly1
rumfly1/XC913410.ogg,66.0,71.0,0.18591776617928749,,rumfly1
rumfly1/XC913410.ogg,68.0,73.0,0.3453466659542409,,rumfly1
rumfly1/XC913410.ogg,70.0,75.0,0.12463307748930921,,rumfly1
rumfly1/XC913410.ogg,72.0,77.0,0.1082550972961951,,rumfly1
rumfly1/XC913410.ogg,80.0,85.0,0.18145273740179746,,rumfly1
rumfly1/XC913410.ogg,82.0,87.0,0.35255288466363854,,rumfly1
rumfly1/XC913410.ogg,86.0,91.0,0.16838694782658092,,rumfly1
rumfly1/iNat183982.ogg,0.0,4.0,0.44189302265665753,,rumfly1
rumfly1/iNat667196.ogg,0.0,1.7763125,0.09634426286609075,,rumfly1
rumfly1/iNat81164.ogg,2.0,7.0,0.2745925717006787,,rumfly1
ruther1/XC117947.ogg,0.0,5.0,0.3689429390626303,,ruther1
ruther1/XC117947.ogg,2.0,7.0,0.4235033607321532,,ruther1
ruther1/XC119211.ogg,0.0,5.0,0.08632496547266567,,ruther1
ruther1/XC119211.ogg,2.0,7.0,0.06548155084069651,,ruther1
ruther1/XC119211.ogg,4.0,9.0,0.22513988347252656,,ruther1
ruther1/XC176913.ogg,0.0,5.0,0.20637920159450238,,ruther1
ruther1/XC176913.ogg,2.0,7.0,0.09340059483031699,,ruther1
ruther1/XC239083.ogg,0.0,5.0,0.24238431112084516,,ruther1
ruther1/XC239084.ogg,2.0,7.0,0.4492124734356151,,ruther1
ruther1/XC239084.ogg,4.0,9.0,0.4284943591538514,,ruther1
ruther1/XC239084.ogg,6.0,11.0,0.37384358402073825,,ruther1
ruther1/XC239084.ogg,12.0,17.0,0.3997265430792652,,ruther1
ruther1/XC239084.ogg,14.0,19.0,0.3079529410611678,,ruther1
ruther1/XC239084.ogg,16.0,21.0,0.26220154822151814,,ruther1
ruther1/XC239084.ogg,18.0,23.0,0.45293752004227433,,ruther1
ruther1/XC239084.ogg,20.0,25.0,0.44974667608649366,,ruther1
ruther1/XC239084.ogg,22.0,27.0,0.2934437801282195,,ruther1
ruther1/XC239084.ogg,24.0,29.0,0.39213300153989855,,ruther1
ruther1/XC239084.ogg,26.0,31.0,0.04552427875197944,,ruther1
ruther1/XC239084.ogg,32.0,37.0,0.09670231295304084,,ruther1
ruther1/XC239084.ogg,34.0,39.0,0.4512671198750602,,ruther1
ruther1/XC239084.ogg,36.0,41.0,0.4350930906196073,,ruther1
ruther1/XC239084.ogg,38.0,43.0,0.14849892738485584,,ruther1
ruther1/XC239084.ogg,40.0,45.0,0.3670336933650132,,ruther1
ruther1/XC239084.ogg,42.0,47.0,0.07334244453669637,,ruther1
ruther1/XC257300.ogg,0.0,5.0,0.3942071179033706,,ruther1
ruther1/XC257300.ogg,2.0,7.0,0.4414916452341558,,ruther1
ruther1/XC257300.ogg,4.0,9.0,0.4502518907864185,,ruther1
ruther1/XC257300.ogg,6.0,11.0,0.452452507422294,,ruther1
ruther1/XC257300.ogg,10.0,15.0,0.14286125902829347,,ruther1
ruther1/XC300939.ogg,0.0,5.0,0.4543263655839011,,ruther1
ruther1/XC300939.ogg,2.0,7.0,0.4548182658928827,,ruther1
ruther1/XC300939.ogg,4.0,9.0,0.370016089819408,,ruther1
ruther1/XC300939.ogg,6.0,11.0,0.4444946776386683,,ruther1
ruther1/XC325566.ogg,0.0,5.0,0.44947303959156903,,ruther1
ruther1/XC325566.ogg,2.0,7.0,0.44226184614242514,,ruther1
ruther1/XC395182.ogg,2.0,7.0,0.06823798906467969,,ruther1
ruther1/XC395182.ogg,4.0,9.0,0.17409199337540227,,ruther1
ruther1/XC395182.ogg,6.0,11.0,0.07904274612030784,,ruther1
ruther1/XC395182.ogg,8.0,13.0,0.1722740909077082,,ruther1
ruther1/XC395182.ogg,16.0,21.0,0.25505730636349194,,ruther1
ruther1/XC395182.ogg,22.0,27.0,0.18595144136777836,,ruther1
ruther1/XC45669.ogg,0.0,5.0,0.20971198888916753,,ruther1
ruther1/XC45669.ogg,2.0,7.0,0.3520876522844352,,ruther1
ruther1/XC45669.ogg,4.0,9.0,0.43536016482816076,,ruther1
ruther1/XC496105.ogg,0.0,5.0,0.05485461954312919,,ruther1
ruther1/XC512534.ogg,0.0,5.0,0.3803181472662722,,ruther1
ruther1/XC512534.ogg,2.0,7.0,0.4003031023058124,,ruther1
ruther1/XC550366.ogg,0.0,5.0,0.26131932745787945,,ruther1
ruther1/XC550366.ogg,2.0,7.0,0.11429846016903557,,ruther1
ruther1/XC657821.ogg,0.0,5.0,0.36540825299450747,,ruther1
ruther1/XC657827.ogg,0.0,5.0,0.4518908895998398,,ruther1
ruther1/XC657827.ogg,2.0,7.0,0.44706223997361433,,ruther1
ruther1/XC657827.ogg,4.0,9.0,0.45387874714948223,,ruther1
ruther1/XC681215.ogg,0.0,3.761625,0.3352563639502009,,ruther1
ruther1/XC681215.ogg,0.0,3.761625,0.4011998817223207,,soulap1
ruther1/XC896253.ogg,0.0,5.0,0.4160777811836263,,ruther1
ruther1/XC896253.ogg,2.0,7.0,0.24621638807588098,,ruther1
ruther1/XC896253.ogg,4.0,9.0,0.4270289897604084,,ruther1
ruther1/XC896253.ogg,6.0,11.0,0.4537525993965945,,ruther1
ruther1/XC896253.ogg,8.0,13.0,0.4510284099290864,,ruther1
ruther1/iNat1000641.ogg,86.0,91.0,0.3438682530200799,,ruther1
ruther1/iNat1000641.ogg,88.0,93.0,0.2180171046296359,,ruther1
ruther1/iNat1000641.ogg,90.0,95.0,0.39452037216849495,,ruther1
ruther1/iNat514294.ogg,0.0,5.0,0.1317123547953575,,ruther1
ruther1/iNat514294.ogg,6.0,11.0,0.12402154498651366,,ruther1
ruther1/iNat682015.ogg,10.0,15.0,0.12955423031957983,,ruther1
rutjac1/XC170164.ogg,6.0,11.0,0.13767972360286523,,rutjac1
rutjac1/XC170164.ogg,8.0,13.0,0.21605652853796956,,rutjac1
rutjac1/XC170164.ogg,10.0,15.0,0.17944249705294815,,rutjac1
rutjac1/XC170164.ogg,12.0,17.0,0.3134001144978995,,rutjac1
rutjac1/XC170164.ogg,14.0,19.0,0.45369333293544045,,rutjac1
rutjac1/XC170164.ogg,16.0,21.0,0.1326047872387434,,rutjac1
rutjac1/XC265029.ogg,0.0,5.0,0.6892411441201864,,rutjac1
rutjac1/XC265029.ogg,2.0,7.0,0.5584980606801401,,rutjac1
rutjac1/XC389685.ogg,0.0,4.488,0.08756071916512628,,rutjac1
rutjac1/XC417781.ogg,6.0,11.0,0.23283991358710782,,rutjac1
rutjac1/XC417781.ogg,8.0,13.0,0.07488482769553875,,rutjac1
rutjac1/XC417781.ogg,10.0,15.0,0.3507213331385297,,rutjac1
rutjac1/XC417781.ogg,24.0,29.0,0.07936458674494168,,rutjac1
rutjac1/XC417781.ogg,26.0,31.0,0.2617557261879841,,rutjac1
rutjac1/XC417781.ogg,28.0,33.0,0.10244770253322538,,rutjac1
rutjac1/XC50370.ogg,2.0,7.0,0.09537384117297285,,rutjac1
rutjac1/XC50370.ogg,4.0,9.0,0.14761747245152076,,rutjac1
rutjac1/XC54939.ogg,2.0,7.0,0.5950262186708591,,rutjac1
rutjac1/XC54939.ogg,4.0,9.0,0.6274136479746383,,rutjac1
rutjac1/XC54939.ogg,6.0,11.0,0.5091129282852049,,rutjac1
rutjac1/XC54939.ogg,8.0,13.0,0.09894260334187512,,rutjac1
rutjac1/XC54939.ogg,10.0,15.0,0.2381724596784386,,rutjac1
rutjac1/XC54940.ogg,4.0,9.0,0.10007467284285307,,rutjac1
rutjac1/XC54940.ogg,8.0,13.0,0.1194220980264162,,rutjac1
rutjac1/XC54940.ogg,10.0,15.0,0.29676935280599454,,rutjac1
rutjac1/XC54940.ogg,12.0,17.0,0.43808178120346697,,rutjac1
rutjac1/XC54940.ogg,14.0,19.0,0.48884123368958193,,rutjac1
rutjac1/XC54940.ogg,16.0,21.0,0.3628436503339747,,rutjac1
rutjac1/XC54940.ogg,18.0,23.0,0.6420091304105501,,rutjac1
rutjac1/XC663839.ogg,0.0,5.0,0.4838233132815344,,rutjac1
rutjac1/XC663839.ogg,2.0,7.0,0.09031039189451169,,rutjac1
rutjac1/XC663839.ogg,6.0,11.0,0.44895213513027504,,rutjac1
rutjac1/XC663839.ogg,8.0,13.0,0.4132002373889036,,rutjac1
rutjac1/XC663839.ogg,10.0,15.0,0.3370262747318035,,rutjac1
rutjac1/XC711276.ogg,0.0,5.0,0.5122519142660644,,rutjac1
rutjac1/XC741885.ogg,0.0,5.0,0.493558467799193,,rutjac1
rutjac1/XC741885.ogg,2.0,7.0,0.46667184672913764,,rutjac1
rutjac1/XC85143.ogg,0.0,5.0,0.47796214613584825,,rutjac1
rutjac1/XC85143.ogg,2.0,7.0,0.7047953894922347,,rutjac1
rutjac1/XC85143.ogg,4.0,9.0,0.4522808946498959,,rutjac1
rutjac1/XC85143.ogg,6.0,11.0,0.33127485873038864,,rutjac1
rutjac1/XC85143.ogg,12.0,17.0,0.5362287317721685,,rutjac1
rutjac1/XC85143.ogg,14.0,19.0,0.5730298263600089,,rutjac1
rutjac1/XC857548.ogg,0.0,5.0,0.5352590840694696,,rutjac1
rutjac1/iNat1289326.ogg,0.0,5.0,0.09220562120444885,,rutjac1
rutjac1/iNat1289326.ogg,2.0,7.0,0.24729819633698247,,rutjac1
saffin/XC181555.ogg,32.0,37.0,0.20443404437836668,,saffin
saffin/XC212724.ogg,0.0,5.0,0.15726160955992607,,saffin
saffin/XC212724.ogg,2.0,7.0,0.6882811159404973,,saffin
saffin/XC212724.ogg,4.0,9.0,0.5836456390026133,,saffin
saffin/XC47488.ogg,0.0,5.0,0.48642357287829835,,saffin
saffin/XC47488.ogg,2.0,7.0,0.28491750927549003,,saffin
saffin/XC528006.ogg,0.0,5.0,0.24250837653398444,,saffin
saffin/XC528006.ogg,2.0,7.0,0.115408768522592,,saffin
saffin/XC528006.ogg,4.0,9.0,0.13370531026526067,,saffin
saffin/XC543736.ogg,0.0,5.0,0.526027393140585,,saffin
saffin/XC620682.ogg,2.0,7.0,0.15639089981310195,,saffin
saffin/XC620682.ogg,28.0,33.0,0.19059230586626513,,saffin
saffin/XC78199.ogg,14.0,19.0,0.2673912764359963,,saffin
saffin/XC927017.ogg,4.0,9.0,0.19813305590657515,,saffin
saffin/XC927017.ogg,6.0,11.0,0.3054836802602712,,saffin
saffin/XC927017.ogg,10.0,15.0,0.2284584272725683,,saffin
saffin/XC927017.ogg,18.0,23.0,0.17717422074158684,,saffin
saffin/XC927017.ogg,20.0,25.0,0.25085623113437433,,saffin
saffin/XC947671.ogg,14.0,19.0,0.26081517016355177,,saffin
saffin/XC947671.ogg,20.0,25.0,0.15320714533141566,,saffin
saffin/XC947671.ogg,22.0,27.0,0.6216092862143702,,saffin
saffin/XC947671.ogg,24.0,29.0,0.12161239225549533,,saffin
saffin/iNat1243758.ogg,0.0,1.36996875,1.07746265044035,,saffin
saffin/iNat124691.ogg,6.0,11.0,0.22201932422079906,,saffin
saffin/iNat147370.ogg,6.0,11.0,0.14399565180643029,,saffin
saffin/iNat147370.ogg,8.0,13.0,0.1345128094384262,,saffin
saffin/iNat360374.ogg,4.0,9.0,0.29337508242034743,,saffin
saffin/iNat44509.ogg,28.0,33.0,0.4601222402665793,,saffin
saffin/iNat44509.ogg,36.0,41.0,0.31710643691180446,,saffin
saffin/iNat44509.ogg,38.0,43.0,0.6805519180184684,,saffin
saffin/iNat44509.ogg,40.0,45.0,0.26140660659233106,,saffin
saffin/iNat44509.ogg,42.0,47.0,0.4048468686673571,,saffin
saffin/iNat44509.ogg,44.0,49.0,0.19637258223821988,,saffin
saffin/iNat44509.ogg,46.0,51.0,0.38694776672856473,,saffin
saffin/iNat455658.ogg,4.0,9.0,0.1222787326905938,,saffin
saffin/iNat545016.ogg,0.0,5.0,0.4847813381757292,,saffin
saffin/iNat545016.ogg,2.0,7.0,0.2762776409917187,,saffin
saffin/iNat545016.ogg,6.0,11.0,0.18265475223501265,,saffin
saffin/iNat545016.ogg,8.0,13.0,0.518078725916308,,saffin
saffin/iNat545016.ogg,10.0,15.0,0.7141175460173503,,saffin
saffin/iNat545016.ogg,12.0,17.0,0.6068418015099887,,saffin
saffin/iNat545016.ogg,14.0,19.0,0.29329168215269436,,saffin
saffin/iNat545016.ogg,16.0,21.0,0.42950741617559723,,saffin
saffin/iNat545016.ogg,20.0,25.0,0.6449310162162651,,saffin
saffin/iNat545016.ogg,22.0,27.0,0.40491822115590526,,saffin
saffin/iNat545016.ogg,24.0,29.0,0.9035577266334245,,saffin
saffin/iNat545016.ogg,26.0,31.0,0.7635622113029372,,saffin
saffin/iNat545016.ogg,30.0,35.0,0.6653668843494988,,saffin
saffin/iNat545016.ogg,32.0,37.0,0.5887443622023514,,saffin
saffin/iNat605526.ogg,0.0,4.884,0.6285660733145434,,saffin
saffin/iNat681464.ogg,0.0,5.0,0.39795199555498956,,saffin
saffin/iNat681464.ogg,6.0,11.0,0.10900019563832687,,saffin
saffin/iNat681464.ogg,10.0,15.0,0.1171012237803064,,saffin
saffin/iNat772228.ogg,4.0,9.0,0.1401269295413371,,saffin
saffin/iNat772228.ogg,6.0,11.0,0.345627331223728,,saffin
saffin/iNat772228.ogg,10.0,15.0,0.16540875911295705,,saffin
saffin/iNat772228.ogg,12.0,17.0,0.20318729252090237,,saffin
saffin/iNat91506.ogg,0.0,5.0,0.11701984489805131,,saffin
sahpar1/XC26916.ogg,0.0,2.29878125,0.6912455000747378,,sahpar1
savhaw1/XC113751.ogg,6.0,11.0,0.12933995156556766,,savhaw1
savhaw1/XC113751.ogg,8.0,13.0,0.20224772126501114,,savhaw1
savhaw1/XC173369.ogg,0.0,3.631,0.8762737055094739,,savhaw1
savhaw1/XC326059.ogg,0.0,5.0,0.48695030795979105,,savhaw1
savhaw1/XC326059.ogg,64.0,69.0,0.09605760062933644,,savhaw1
savhaw1/XC326059.ogg,66.0,71.0,0.1486046979397562,,savhaw1
savhaw1/XC326059.ogg,68.0,73.0,0.10696355185815516,,savhaw1
savhaw1/XC399649.ogg,0.0,5.0,0.42932040239177494,,savhaw1
savhaw1/XC399649.ogg,2.0,7.0,0.7998504195951553,,savhaw1
savhaw1/XC449442.ogg,0.0,4.70203125,0.7174119202629066,,savhaw1
savhaw1/XC51329.ogg,0.0,2.89959375,0.7521790601749092,,savhaw1
savhaw1/XC727001.ogg,0.0,5.0,0.8320210669259628,,savhaw1
savhaw1/XC727001.ogg,2.0,7.0,0.8443515202002622,,savhaw1
savhaw1/XC727001.ogg,4.0,9.0,0.7675867881691918,,savhaw1
savhaw1/XC727001.ogg,6.0,11.0,0.3178096511075956,,grekis
savhaw1/XC727001.ogg,10.0,15.0,0.6945915271059515,,savhaw1
savhaw1/XC727001.ogg,12.0,17.0,0.7247617553046207,,savhaw1
savhaw1/XC838332.ogg,0.0,5.0,0.19400545749808704,,savhaw1
savhaw1/XC838332.ogg,8.0,13.0,0.30823246699370827,,savhaw1
savhaw1/XC84959.ogg,0.0,4.989375,0.40434088940018936,,savhaw1
savhaw1/XC84960.ogg,0.0,5.0,0.1664806940645447,,savhaw1
savhaw1/XC84960.ogg,2.0,7.0,0.23680473617837583,,savhaw1
secfly1/XC153116.ogg,0.0,5.0,0.4326820255459078,,secfly1
secfly1/XC153116.ogg,2.0,7.0,0.42186258149762257,,secfly1
secfly1/XC177854.ogg,4.0,9.0,0.20286132571867227,,secfly1
secfly1/XC177854.ogg,6.0,11.0,0.10114508376587576,,secfly1
secfly1/XC177854.ogg,10.0,15.0,0.07366892003649327,,secfly1
secfly1/XC177854.ogg,16.0,21.0,0.34120666459492455,,secfly1
secfly1/XC177854.ogg,18.0,23.0,0.2907923133726426,,secfly1
secfly1/XC177854.ogg,24.0,29.0,0.21251449941792325,,secfly1
secfly1/XC177854.ogg,26.0,31.0,0.37185483161027305,,secfly1
secfly1/XC177854.ogg,28.0,33.0,0.21436412400034133,,secfly1
secfly1/XC177854.ogg,36.0,41.0,0.6415216074717218,,secfly1
secfly1/XC177854.ogg,38.0,43.0,0.5886673699363997,,secfly1
secfly1/XC245397.ogg,0.0,4.176,0.14759825875880545,,chfmac1
secfly1/XC245397.ogg,0.0,4.176,0.13817028600857773,,secfly1
secfly1/XC258749.ogg,0.0,5.0,0.20778868823405697,,secfly1
secfly1/XC258749.ogg,2.0,7.0,0.3465890134872493,,secfly1
secfly1/XC258749.ogg,12.0,17.0,0.33322448442325137,,secfly1
secfly1/XC28337.ogg,0.0,5.0,0.15007505386068137,,secfly1
secfly1/XC28337.ogg,32.0,37.0,0.524034058312579,,secfly1
secfly1/XC28337.ogg,34.0,39.0,0.17721383429797077,,secfly1
secfly1/XC404515.ogg,0.0,3.265,0.09168796490508031,,secfly1
secfly1/XC419500.ogg,0.0,5.0,0.19447415439629132,,secfly1
secfly1/XC419500.ogg,2.0,7.0,0.23016074688088534,,secfly1
secfly1/XC443397.ogg,0.0,1.201625,0.5530442902739974,,secfly1
secfly1/XC51027.ogg,0.0,5.0,0.4965705573899996,,secfly1
secfly1/XC51027.ogg,2.0,7.0,0.54264293751721,,secfly1
secfly1/XC51027.ogg,4.0,9.0,0.372604620852034,,secfly1
secfly1/XC51027.ogg,6.0,11.0,0.4422604350122127,,secfly1
secfly1/XC677648.ogg,0.0,3.60490625,0.08257768171414072,,secfly1
secfly1/XC705480.ogg,0.0,3.2391875,0.17596546443230066,,secfly1
secfly1/XC796955.ogg,0.0,5.0,0.29410354789699067,,secfly1
secfly1/XC822540.ogg,10.0,15.0,0.4071398123431491,,secfly1
secfly1/XC822540.ogg,12.0,17.0,0.2558172632847715,,secfly1
secfly1/XC822540.ogg,14.0,19.0,0.35582785299152647,,secfly1
secfly1/XC934351.ogg,4.0,9.0,0.09259837499294733,,secfly1
secfly1/XC934351.ogg,6.0,11.0,0.11435418035515796,,secfly1
secfly1/iNat1061632.ogg,0.0,5.0,0.5995773023623426,,secfly1
shghum1/XC544571.ogg,0.0,5.0,0.4429479708465428,,shghum1
shghum1/XC544571.ogg,2.0,7.0,0.4026479081847458,,shghum1
shghum1/XC544571.ogg,4.0,9.0,0.5773134972005226,,shghum1
shtfly1/XC335888.ogg,0.0,1.28,0.4528322890405241,,shtfly1
shtfly1/XC660854.ogg,2.0,7.0,0.1029240416581145,,shtfly1
shtfly1/XC660854.ogg,20.0,25.0,0.4469426283309898,,shtfly1
shtfly1/XC660854.ogg,22.0,27.0,0.446697622807365,,shtfly1
shtfly1/XC660854.ogg,24.0,29.0,0.4524359938881766,,shtfly1
shtfly1/XC660854.ogg,26.0,31.0,0.10651523367108154,,shtfly1
shtfly1/XC660854.ogg,32.0,37.0,0.20974763085435733,,shtfly1
shtfly1/XC660854.ogg,34.0,39.0,0.15909068071216834,,shtfly1
shtfly1/iNat730329.ogg,0.0,1.34790625,0.4104614489203625,,shtfly1
smbani/XC171401.ogg,0.0,1.462,0.9457347148579959,,smbani
smbani/XC257726.ogg,0.0,5.0,0.5600644922455112,,smbani
smbani/XC257726.ogg,2.0,7.0,0.5706361203523833,,smbani
smbani/XC257726.ogg,4.0,9.0,0.2837057620955121,,smbani
smbani/XC257726.ogg,6.0,11.0,0.787479290924758,,smbani
smbani/XC257726.ogg,8.0,13.0,0.9241523977306432,,smbani
smbani/XC257726.ogg,10.0,15.0,0.7653732056872755,,smbani
smbani/XC257726.ogg,12.0,17.0,0.7591113890828829,,smbani
smbani/XC611404.ogg,0.0,5.0,0.12345335892173992,,smbani
smbani/XC611404.ogg,2.0,7.0,0.4735413037494154,,smbani
smbani/XC611404.ogg,4.0,9.0,0.5903025816697162,,smbani
smbani/XC611404.ogg,8.0,13.0,0.21486071054194636,,smbani
smbani/XC611404.ogg,10.0,15.0,0.3516944493893956,,smbani
smbani/XC611404.ogg,12.0,17.0,0.6366626886750699,,smbani
smbani/XC611404.ogg,14.0,19.0,0.7967491479011417,,smbani
smbani/XC611404.ogg,16.0,21.0,0.9087941047661582,,smbani
smbani/XC611404.ogg,18.0,23.0,0.9364634413733091,,smbani
smbani/XC611404.ogg,20.0,25.0,0.9116137495338457,,smbani
smbani/XC611404.ogg,22.0,27.0,0.7412033245126044,,smbani
smbani/XC611404.ogg,24.0,29.0,0.6255938094935007,,smbani
smbani/XC611404.ogg,26.0,31.0,0.7362212948298371,,smbani
smbani/XC611404.ogg,28.0,33.0,0.44051901059526477,,smbani
smbani/XC800086.ogg,2.0,7.0,0.6609792067892711,,smbani
smbani/XC958229.ogg,0.0,1.4048125,0.9191420378818153,,smbani
snoegr/XC143590.ogg,0.0,4.8,0.5222455313766781,,snoegr
snoegr/XC143594.ogg,0.0,5.0,0.17586935338885162,,snoegr
snoegr/XC407345.ogg,0.0,5.0,0.23522745409529378,,snoegr
snoegr/XC407345.ogg,2.0,7.0,0.5275649714137564,,snoegr
snoegr/XC45684.ogg,2.0,7.0,0.580294140634369,,snoegr
snoegr/XC45684.ogg,18.0,23.0,0.18172093584856772,,snoegr
snoegr/XC45684.ogg,20.0,25.0,0.4146761135061288,,snoegr
snoegr/XC50904.ogg,0.0,3.99675,0.38600901194340537,,snoegr
snoegr/XC550989.ogg,0.0,5.0,0.166199737539103,,snoegr
snoegr/XC550989.ogg,2.0,7.0,0.43269206241643965,,snoegr
snoegr/XC705547.ogg,0.0,5.0,0.23422345431007358,,snoegr
snoegr/XC705547.ogg,2.0,7.0,0.2391240344357803,,snoegr
snoegr/XC705547.ogg,4.0,9.0,0.2914553614538906,,snoegr
snoegr/XC705547.ogg,8.0,13.0,0.17665027885493578,,snoegr
snoegr/XC705547.ogg,10.0,15.0,0.3864227521564627,,snoegr
snoegr/iNat561433.ogg,0.0,5.0,0.24559626395932863,,snoegr
snoegr/iNat561433.ogg,2.0,7.0,0.09351272886082916,,snoegr
sobtyr1/XC144807.ogg,0.0,4.20571875,0.22466217085324397,,sobtyr1
sobtyr1/XC202683.ogg,14.0,19.0,0.09156561832283033,,sobtyr1
sobtyr1/XC214765.ogg,0.0,5.0,0.11214563809714695,,sobtyr1
sobtyr1/XC214765.ogg,2.0,7.0,0.10037455203686511,,sobtyr1
sobtyr1/XC376471.ogg,0.0,2.88,0.5319009020208246,,sobtyr1
sobtyr1/XC384391.ogg,0.0,5.0,0.1155672574359884,,sobtyr1
sobtyr1/XC384391.ogg,2.0,7.0,0.1353925302254931,,sobtyr1
sobtyr1/XC394644.ogg,6.0,11.0,0.13379157972795333,,sobtyr1
sobtyr1/XC394644.ogg,8.0,13.0,0.44460601195114613,,sobtyr1
sobtyr1/XC394644.ogg,10.0,15.0,0.2104677784037128,,sobtyr1
sobtyr1/XC394644.ogg,16.0,21.0,0.08197346150737868,,sobtyr1
sobtyr1/XC427147.ogg,0.0,5.0,0.15220492278126663,,sobtyr1
sobtyr1/XC427147.ogg,84.0,89.0,0.07466054981876862,,sobtyr1
sobtyr1/XC456241.ogg,0.0,5.0,0.25475403005510505,,sobtyr1
sobtyr1/XC456241.ogg,2.0,7.0,0.4207924074593833,,sobtyr1
sobtyr1/XC456241.ogg,4.0,9.0,0.3686126250618934,,sobtyr1
sobtyr1/XC456241.ogg,6.0,11.0,0.19318880380256442,,sobtyr1
sobtyr1/XC456241.ogg,8.0,13.0,0.6826471329455395,,sobtyr1
sobtyr1/XC456241.ogg,16.0,21.0,0.21830413423983683,,sobtyr1
sobtyr1/XC546512.ogg,0.0,4.296,0.11702985143773136,,sobtyr1
sobtyr1/XC697143.ogg,0.0,5.0,0.3263769507084144,,sobtyr1
sobtyr1/XC70852.ogg,0.0,5.0,0.6238694168346341,,sobtyr1
sobtyr1/XC70852.ogg,2.0,7.0,0.6919539188847548,,sobtyr1
sobtyr1/XC70852.ogg,4.0,9.0,0.5889926793360746,,sobtyr1
sobtyr1/XC70852.ogg,6.0,11.0,0.7101545844214987,,sobtyr1
sobtyr1/XC767416.ogg,16.0,21.0,0.10295251274027722,,sobtyr1
sobtyr1/XC81644.ogg,12.0,17.0,0.07911579758154709,,sobtyr1
sobtyr1/XC857552.ogg,0.0,2.69,0.1754999555051767,,sobtyr1
sobtyr1/XC960834.ogg,8.0,13.0,0.07801896076770784,,sobtyr1
sobtyr1/iNat1020464.ogg,2.0,7.0,0.1108534872524731,,sobtyr1
sobtyr1/iNat1020466.ogg,0.0,5.0,0.11758323500629697,,sobtyr1
sobtyr1/iNat1020466.ogg,12.0,17.0,0.4055347228599041,,sobtyr1
sobtyr1/iNat1020466.ogg,26.0,31.0,0.2525528596430513,,sobtyr1
sobtyr1/iNat1020466.ogg,28.0,33.0,0.6025989082272936,,sobtyr1
sobtyr1/iNat1020466.ogg,30.0,35.0,0.29029175701733645,,sobtyr1
sobtyr1/iNat140973.ogg,12.0,17.0,0.07743765777444626,,sobtyr1
sobtyr1/iNat140973.ogg,14.0,19.0,0.20603651080764532,,sobtyr1
sobtyr1/iNat140973.ogg,16.0,21.0,0.36116347230674095,,sobtyr1
sobtyr1/iNat140973.ogg,20.0,25.0,0.23224878939713878,,sobtyr1
sobtyr1/iNat208075.ogg,0.0,3.34184375,0.2666385646246244,,sobtyr1
sobtyr1/iNat221008.ogg,0.0,5.0,0.6048922668194866,,sobtyr1
sobtyr1/iNat46341.ogg,4.0,9.0,0.26099665648302384,,sobtyr1
sobtyr1/iNat587007.ogg,12.0,17.0,0.16355201107630235,,sobtyr1
sobtyr1/iNat870306.ogg,40.0,45.0,0.08369288134499274,,sobtyr1
sobtyr1/iNat870306.ogg,42.0,47.0,0.13641176418721024,,sobtyr1
sobtyr1/iNat880793.ogg,0.0,1.104,0.5444398093730396,,sobtyr1
sobtyr1/iNat886869.ogg,6.0,11.0,0.18115980503173185,,sobtyr1
sobtyr1/iNat886869.ogg,8.0,13.0,0.08416759639406754,,sobtyr1
sobtyr1/iNat886869.ogg,22.0,27.0,0.10299625281884571,,sobtyr1
socfly1/XC153568.ogg,0.0,5.0,0.7663003292698811,,socfly1
socfly1/XC153568.ogg,2.0,7.0,0.14990044622267382,,socfly1
socfly1/XC153568.ogg,4.0,9.0,0.6556086786149075,,socfly1
socfly1/XC153568.ogg,16.0,21.0,0.6692628690996635,,socfly1
socfly1/XC153568.ogg,18.0,23.0,0.31381052352180056,,socfly1
socfly1/XC153568.ogg,20.0,25.0,0.6258292929417114,,socfly1
socfly1/XC186952.ogg,0.0,5.0,0.09774117336892048,,socfly1
socfly1/XC186952.ogg,10.0,15.0,0.2646949006927693,,socfly1
socfly1/XC186952.ogg,12.0,17.0,0.1729852435074452,,socfly1
socfly1/XC436511.ogg,0.0,1.3845,0.8965362903623675,,socfly1
socfly1/XC463037.ogg,2.0,7.0,0.39330616329424506,,sobtyr1
socfly1/XC463037.ogg,4.0,9.0,0.6700142772063871,,sobtyr1
socfly1/XC463037.ogg,6.0,11.0,0.70926302907458,,sobtyr1
socfly1/XC471367.ogg,0.0,5.0,0.3020436513025588,,socfly1
socfly1/XC504241.ogg,0.0,5.0,0.09821628521386895,,banana
